UserID,MovieID,CategoryID,Rating,Timestamp
60,16,2,4,876175626
60,324,3,3,876175640
60,1022,2,3,876175658
60,166,2,4,876175704
60,378,2,2,876175733
60,195,3,4,876175754
771,592,2,1,876190417
771,70,3,5,876190417
771,146,0,2,876190439
771,23,0,5,876190468
771,159,2,2,876190468
771,181,3,1,876190510
771,609,0,1,876190510
771,40,0,2,876190511
771,1317,3,1,876190511
771,664,3,4,876190511
771,996,4,2,876190623
771,969,3,1,876190623
111,1029,3,4,876252373
111,406,2,5,876252420
111,692,0,5,876252420
111,757,2,4,876252420
111,486,2,5,876252472
111,402,2,3,876252497
111,745,2,4,876252521
397,195,3,4,876267068
397,35,2,3,876267096
397,21,0,4,876267096
397,964,3,4,876267096
397,61,3,5,876267115
603,390,3,4,876350185
603,94,0,2,876350185
603,735,5,2,876350230
603,349,0,3,876350230
603,127,3,4,876350300
603,544,3,3,876350340
603,168,0,5,876350400
603,283,2,4,876350400
603,364,3,1,876350400
603,430,0,1,876350443
603,109,3,4,876350443
603,203,1,4,876350443
603,648,2,3,876350501
603,936,1,2,876350537
603,512,3,3,876350537
603,441,0,4,876350583
603,15,3,3,876350583
603,42,0,4,876350652
603,63,3,3,876350683
603,501,3,4,876350766
337,845,3,4,876406462
337,265,2,5,876406514
337,80,2,5,876406552
337,360,5,4,876406552
337,152,3,4,876406576
337,918,3,5,876406576
337,181,3,4,876406604
337,187,0,1,876406640
337,436,3,3,876406640
337,671,3,4,876406640
337,117,3,4,876406677
337,708,2,4,876406677
337,186,3,5,876406707
337,276,0,2,876406707
337,132,3,3,876406822
337,75,0,4,876406878
337,194,0,1,876406878
337,729,0,3,876406878
337,5,0,2,876406878
337,406,2,3,876406939
337,105,0,3,876406939
337,655,3,3,876406977
337,84,2,3,876406978
337,499,3,2,876406978
337,459,5,5,876407006
337,538,3,4,876407006
337,136,0,5,876407032
337,375,0,2,876407072
869,1281,5,3,876465274
869,747,2,5,876465275
869,671,3,5,876465275
869,522,3,4,876465275
869,221,3,5,876465275
869,127,3,5,876465275
869,71,2,5,876465275
869,476,3,4,876465335
869,956,2,4,876465335
869,47,0,4,876465335
660,148,5,3,876526718
660,234,0,3,876526718
660,426,0,2,876526718
660,810,5,3,876526739
660,908,5,1,876526739
660,327,5,4,876526784
270,362,2,3,876534437
270,212,5,4,876534437
270,1133,3,4,876534505
270,795,3,3,876534594
270,323,0,4,876534704
270,672,2,4,876534704
270,258,2,4,876534751
878,486,2,4,876539091
878,406,2,4,876539091
878,335,0,4,876539091
878,13,0,2,876539091
878,1346,1,1,876539091
878,1203,2,2,876539128
878,49,0,1,876539129
878,805,2,3,876539129
878,338,2,3,876539156
878,459,5,4,876539156
878,7,2,1,876539186
878,1047,1,5,876539186
878,713,2,4,876539187
878,132,3,2,876539220
878,395,2,2,876539220
878,504,2,2,876539220
878,191,2,1,876539260
878,197,5,4,876539260
878,553,5,3,876539260
878,241,3,5,876539260
878,344,0,3,876539261
878,723,5,4,876539291
878,441,0,4,876539291
878,697,2,2,876539330
878,75,0,3,876539330
878,506,1,2,876539360
878,499,3,1,876539387
878,72,0,4,876539387
878,1168,2,1,876539418
878,998,2,2,876539418
878,485,0,2,876539448
878,403,1,4,876539448
878,712,3,3,876539477
878,25,1,3,876539505
878,384,1,2,876539505
313,102,4,5,876546839
313,228,2,5,876546839
313,323,0,5,876546866
313,177,2,5,876546890
313,436,3,5,876546920
313,59,3,5,876546920
313,31,2,5,876546948
313,500,5,4,876546948
313,165,2,5,876546948
313,30,3,5,876547004
313,486,2,4,876547004
313,408,2,5,876547032
313,296,3,5,876547032
313,85,2,3,876547032
313,504,2,5,876547087
313,745,2,3,876547165
313,697,2,4,876547165
313,158,3,4,876547220
313,803,3,3,876547220
313,342,2,5,876547220
313,298,1,5,876547220
313,168,0,5,876547220
313,6,1,5,876547250
313,925,4,5,876547311
313,578,0,5,876547311
551,378,2,3,876549009
551,195,3,3,876549087
551,204,0,4,876549377
551,408,2,4,876549579
551,336,3,4,876549656
551,311,3,4,876549731
551,364,3,4,876549808
551,264,3,4,876549808
551,168,0,5,876550011
551,55,0,4,876550100
551,95,1,4,876550100
551,47,0,4,876550100
551,51,3,4,876550182
551,123,3,4,876550182
551,21,0,4,876550257
551,215,0,4,876550257
551,202,3,4,876550257
551,93,0,5,876550257
683,404,2,1,876676397
683,333,0,5,876676397
683,9,0,5,876676397
683,21,0,4,876676433
683,375,0,5,876676433
683,111,3,4,876676433
683,95,1,3,876676501
683,76,2,3,876676501
360,132,3,4,876690048
360,393,3,4,876690048
360,1112,5,2,876690048
360,1094,5,4,876690049
360,485,0,4,876690076
639,337,4,5,876695601
639,27,0,4,876695627
639,100,2,2,876695714
639,343,2,4,876695714
639,239,2,5,876695714
738,784,3,3,876698755
738,52,0,4,876698755
738,464,3,4,876698755
738,175,0,4,876698755
738,366,3,2,876698796
738,551,3,2,876698796
738,637,3,4,876698796
738,45,3,2,876698796
738,22,2,4,876698796
60,182,2,2,876769174
60,146,0,2,876769302
60,595,3,4,876769303
935,361,3,4,876769374
935,333,0,5,876769374
935,964,3,1,876769436
935,472,3,4,876769436
935,412,2,2,876769436
935,878,3,4,876769436
285,146,0,4,876790464
285,98,0,1,876790499
285,95,1,2,876790499
285,126,0,2,876790576
511,278,5,3,876823926
511,126,0,5,876823926
511,356,3,4,876823963
511,388,3,5,876823963
511,563,2,1,876823994
511,391,2,2,876824079
511,385,2,1,876824079
882,671,3,5,876859277
882,700,3,5,876859301
882,896,3,4,876859301
882,460,3,3,876859329
882,567,0,5,876859330
26,735,5,4,876859778
26,520,3,4,876859778
26,86,3,5,876859778
26,297,2,4,876859778
26,109,3,4,876860807
26,93,0,5,876860807
26,441,0,2,876860808
26,206,2,3,876860808
26,274,3,3,876860808
26,424,0,3,876861185
26,337,4,5,876861185
26,27,0,5,876861185
26,85,2,4,876861185
26,668,3,5,876861185
26,300,3,2,876861185
26,43,0,4,876861754
26,33,5,4,876861754
26,157,3,4,876861799
26,38,2,3,876861799
26,239,2,5,876861799
26,1169,3,4,876861799
26,325,5,4,876861878
26,197,5,4,876861878
366,158,3,5,876869794
366,651,3,5,876869794
366,610,3,4,876869818
366,436,3,4,876869837
366,1072,5,3,876869878
366,212,5,4,876869878
366,908,5,5,876869878
153,29,3,5,876955868
153,33,5,5,876955868
153,441,0,3,876955868
153,610,3,5,876955899
153,327,5,5,876955899
153,128,5,5,876955899
153,729,0,4,876955938
153,651,3,5,876955938
153,237,0,5,876955938
153,144,0,4,876955938
153,337,4,5,876955938
153,443,0,5,876955939
153,290,0,4,876955976
153,27,0,5,876955976
153,202,3,5,876955976
153,893,4,3,876956038
153,478,5,5,876956038
153,360,5,5,876956038
153,158,3,2,876956038
153,692,0,4,876956038
153,21,0,3,876956038
153,68,3,5,876956064
153,712,3,3,876956064
153,302,0,2,876956064
153,485,0,4,876956106
153,1094,5,5,876956106
852,46,5,4,877021044
852,336,3,2,877021044
27,596,3,5,877052550
27,286,5,3,877052784
691,95,1,5,877075164
691,562,0,4,877075214
691,592,2,3,877075214
691,1040,0,2,877075214
691,45,3,3,877075214
691,131,0,3,877075214
363,409,3,3,877106233
363,132,3,3,877106305
363,168,0,4,877106328
363,984,0,3,877106597
363,31,2,4,877106623
363,412,2,4,877106676
363,191,2,4,877106711
363,75,0,3,877106741
363,194,0,5,877106741
363,88,2,4,877106773
363,796,2,3,877106878
363,121,2,3,877106900
363,92,1,3,877106940
363,1156,3,4,877106966
363,692,0,3,877107024
363,910,3,3,877107043
363,739,3,2,877107100
537,385,2,2,877109422
537,786,3,3,877109422
537,213,5,4,877109516
537,126,0,3,877109564
537,94,0,4,877109669
537,364,3,4,877109688
537,45,3,4,877109748
537,338,2,3,877109773
863,708,2,3,877109874
863,359,1,1,877109874
863,84,2,4,877109874
863,316,4,2,877109895
863,1139,3,2,877109926
863,1133,3,2,877109926
537,160,3,5,877109932
863,724,0,4,877109996
863,234,0,1,877110060
863,984,0,1,877110060
863,743,2,1,877110191
863,845,3,2,877110277
863,130,0,2,877110332
863,69,0,3,877111154
863,858,2,1,877111328
863,89,0,1,877111394
863,156,0,2,877111394
863,443,0,1,877111394
863,293,0,4,877111453
863,412,2,1,877111453
863,306,0,2,877111453
863,1419,2,1,877111487
863,1164,0,1,877111487
863,375,0,2,877111542
863,406,2,2,877111542
863,484,4,2,877111623
895,487,2,1,877131817
895,109,3,4,877131961
895,640,0,3,877131961
895,83,0,4,877131990
895,277,5,5,877132065
895,364,3,4,877132091
895,583,3,5,877132301
895,177,2,5,877132346
895,516,2,4,877132400
895,154,2,4,877132578
895,342,2,5,877132578
895,31,2,5,877132604
895,7,2,4,877132604
156,37,3,2,877136711
156,356,3,2,877136711
156,489,0,3,877136711
156,324,3,2,877136737
156,825,0,2,877136763
156,633,2,2,877136789
156,563,2,3,877136789
156,412,2,3,877136814
713,378,2,4,877141038
713,3,3,4,877141038
713,918,3,4,877141039
713,439,3,3,877141222
713,225,3,4,877141373
713,51,3,5,877141373
713,651,3,2,877141373
713,70,3,3,877145312
713,395,2,3,877145403
713,595,3,4,877145657
713,512,3,4,877147007
713,342,2,4,877147079
713,296,3,3,877147080
713,507,3,3,877147080
713,644,3,4,877147140
315,495,1,5,877196633
315,622,3,4,877196633
315,27,0,4,877196633
315,195,3,4,877196633
315,726,2,1,877196634
315,431,2,2,877196634
315,218,5,4,877196634
173,75,0,3,877355713
332,782,0,5,877370383
332,320,2,4,877370383
332,269,3,4,877370383
332,260,0,2,877370383
173,433,3,5,877372188
173,235,3,4,877372188
173,673,3,5,877372278
60,529,0,2,877383934
60,349,0,3,877383934
834,659,3,4,877387242
834,708,2,3,877387242
834,882,3,3,877387280
834,382,3,2,877387391
834,634,0,4,877387392
834,855,2,4,877387548
834,93,0,4,877387768
834,149,0,4,877387768
834,371,3,4,877387769
834,349,0,3,877387769
121,447,3,2,877398586
121,307,2,4,877398586
121,209,3,5,877398587
121,611,2,5,877398648
121,85,2,5,877398648
121,804,3,1,877398836
121,700,3,5,877398901
121,11,0,4,877398901
391,307,2,5,877399659
391,786,3,2,877399659
391,332,3,4,877399696
391,527,3,5,877399745
391,376,2,4,877399745
391,277,5,5,877399745
391,202,3,5,877399745
391,199,0,5,877399745
391,57,2,5,877399745
391,157,3,5,877399746
391,308,3,5,877399746
391,522,3,5,877399746
391,221,3,5,877399746
391,637,3,3,877399780
391,464,3,5,877399780
391,61,3,4,877399805
391,45,3,4,877399805
391,70,3,4,877399864
391,11,0,2,877399864
391,969,3,4,877399864
391,930,3,2,877399864
391,784,3,4,877399864
391,111,3,2,877399864
173,898,5,5,877441985
173,144,0,3,877442037
173,729,0,5,877442058
10,691,0,2,877535119
10,798,2,1,877535157
10,323,0,5,877535208
10,179,2,1,877535208
10,720,2,2,877535288
10,865,2,2,877535323
10,992,0,3,877535344
10,816,1,2,877535425
10,191,2,1,877535446
10,1360,2,2,877535499
10,263,2,2,877535500
542,420,0,4,877543316
542,380,0,3,877545230
542,136,0,3,877545230
542,144,0,4,877545356
542,135,0,4,877545356
542,5,0,4,877545356
542,424,0,4,877545356
542,215,0,4,877545605
542,443,0,4,877545605
542,829,1,4,877545605
542,466,0,4,877545716
542,105,0,3,877545717
542,295,0,4,877545717
542,500,5,3,877545717
542,640,0,3,877546305
542,13,0,2,877546306
542,578,0,3,877546306
542,204,0,4,877546306
542,137,0,3,877546306
542,351,0,2,877546306
542,851,0,2,877547004
542,753,0,3,877547004
542,187,0,3,877547005
542,344,0,2,877547005
542,496,0,3,877547005
542,419,0,3,877547190
542,887,0,3,877547190
542,485,0,3,877547190
542,635,2,4,877547441
542,319,2,4,877547441
542,353,2,4,877547580
542,408,2,4,877547580
542,542,2,2,877547580
542,315,2,3,877547672
813,336,3,1,877625461
813,924,0,3,877625461
813,600,0,5,877625461
813,906,2,1,877625461
69,510,2,2,877636458
69,647,0,3,877636476
69,588,0,4,877636556
69,360,5,4,877636604
383,935,0,4,877655146
127,195,3,5,877724066
127,403,1,5,877724066
127,140,0,5,877724438
127,385,2,4,877724603
127,165,2,5,877724726
127,149,0,5,877724726
127,111,3,3,877724845
127,177,2,5,877724846
127,325,5,3,877724979
127,254,3,5,877726146
535,595,3,5,877808174
535,938,5,4,877808175
535,259,0,5,877808175
535,121,2,4,877808175
535,529,0,4,877808198
535,510,2,4,877808198
535,388,3,5,877808198
535,792,3,2,877808237
535,362,2,4,877808260
535,356,3,4,877808260
905,186,3,4,877833672
905,664,3,4,877833712
905,849,3,2,877833712
905,583,3,2,877833747
905,237,0,3,877833781
259,398,0,3,877890407
259,561,3,4,877890428
259,292,1,4,877890463
259,1029,3,5,877890463
259,395,2,1,877890531
259,718,3,2,877890611
259,92,1,4,877890644
259,435,2,4,877890675
259,1086,3,4,877890734
259,388,3,3,877890769
259,191,2,3,877890769
259,951,2,3,877890857
259,1007,1,3,877890891
259,198,2,5,877890927
259,851,0,4,877890960
259,549,2,5,877890960
259,14,2,3,877890960
259,2,2,3,877890982
259,1097,3,4,877891089
259,921,2,1,877891089
259,850,2,4,877891354
259,73,3,4,877891354
259,758,2,4,877891386
259,339,2,4,877891386
259,780,3,4,877891426
259,485,0,1,877891426
259,358,2,5,877891465
259,334,3,3,877891465
35,217,2,3,877892050
35,739,3,3,877892050
35,890,1,5,877892050
35,424,0,4,877892050
35,404,2,3,877892050
35,256,3,4,877892050
35,220,4,4,877892050
35,804,3,4,877892110
35,127,3,5,877892110
35,557,3,5,877892110
35,308,3,3,877892110
35,297,2,4,877892110
35,20,0,4,877892110
35,607,5,4,877892110
35,492,2,4,877892160
35,554,3,5,877892160
35,722,2,4,877892160
35,819,1,4,877892160
35,567,0,5,877892209
35,195,3,4,877892210
35,441,0,4,877892210
35,497,3,4,877892210
35,811,4,4,877892210
35,687,1,4,877892210
35,551,3,4,877892276
35,723,5,4,877892276
35,615,3,4,877892276
35,455,3,4,877892276
35,307,2,4,877892276
35,877,2,4,877892277
577,32,2,3,877907671
577,280,3,3,877907720
577,202,3,4,877907720
577,59,3,4,877907720
577,19,2,4,877907720
577,802,3,5,877907720
577,571,0,2,877907721
577,636,2,4,877907781
800,70,3,3,877910444
800,98,0,3,877910444
800,599,0,3,877910478
800,223,3,2,877910478
800,259,0,3,877910478
800,21,0,2,877910538
111,785,3,3,877926419
60,108,0,4,877966971
689,535,2,4,877975285
689,495,1,4,877975285
689,636,2,5,877975285
689,20,0,4,877975285
689,804,3,4,877975344
689,168,0,5,877975344
689,93,0,4,877975344
689,802,3,4,877975391
111,96,5,4,877984546
111,871,3,5,877984734
116,108,0,3,877994095
116,1245,2,3,877995615
116,42,0,3,877995673
116,80,2,2,878088217
660,667,2,5,878089975
660,48,3,4,878090054
660,149,0,5,878090054
660,323,0,4,878090054
660,115,5,5,878090087
660,22,2,4,878090087
660,24,2,4,878090125
660,700,3,4,878090125
660,628,3,1,878090125
660,636,2,5,878090180
660,243,3,4,878090180
660,91,3,5,878090381
660,282,2,2,878090381
660,889,2,5,878090381
660,172,2,5,878090415
660,788,2,5,878090415
660,855,2,4,878090415
660,333,0,5,878090415
660,343,2,4,878090705
77,235,3,5,878091869
77,360,5,4,878091870
77,237,0,4,878091870
77,109,3,5,878091915
77,76,2,4,878091915
77,222,3,4,878091915
77,371,3,5,878091915
77,487,2,5,878091965
77,775,2,4,878091965
77,270,3,4,878091965
77,264,3,4,878092059
77,177,2,5,878092059
77,113,1,3,878092059
77,20,0,4,878092059
77,102,4,4,878092104
77,93,0,3,878092104
77,969,3,5,878092104
77,377,2,4,878092143
77,810,5,4,878092144
77,385,2,4,878092171
116,363,2,3,878103820
116,860,2,3,878104017
116,462,3,3,878104017
116,277,5,3,878104200
116,213,5,3,878104245
116,501,3,3,878104377
116,327,5,2,878104438
116,399,3,2,878104486
116,131,0,4,878104569
116,445,2,3,878104569
116,855,2,3,878104569
116,533,2,4,878104569
116,189,2,3,878104594
116,31,2,2,878104627
116,648,2,2,878104627
10,889,2,3,878141931
10,290,0,4,878142001
574,333,0,2,878148258
574,299,0,5,878148258
574,332,3,3,878148295
574,47,0,2,878148295
471,399,3,4,878157507
471,662,3,4,878157507
471,81,3,5,878157527
471,174,3,3,878157527
343,47,0,4,878176237
65,658,2,1,878185137
65,676,0,3,878185137
65,1367,3,3,878185137
65,603,2,3,878185137
65,263,2,1,878185137
116,690,3,3,878191574
116,323,0,3,878191574
116,231,3,2,878191632
116,52,0,5,878191679
116,88,2,4,878191679
116,222,3,5,878191679
116,319,2,5,878191679
116,700,3,4,878191679
116,804,3,4,878191679
116,921,2,3,878191750
116,858,2,3,878191798
88,264,3,3,878348290
88,377,2,4,878348499
88,30,3,3,878348521
88,149,0,4,878348521
88,59,3,3,878348547
88,487,2,2,878348573
88,202,3,2,878348601
88,283,2,4,878348627
88,105,0,3,878348725
88,299,0,5,878348725
88,687,1,5,878348725
88,228,2,4,878348725
88,445,2,4,878348752
88,125,2,4,878348784
88,516,2,4,878348784
88,708,2,2,878348784
88,31,2,2,878348885
88,48,3,4,878348885
88,91,3,4,878348885
88,215,0,4,878348885
469,163,2,4,878355061
469,142,0,4,878355061
469,1315,5,3,878355088
469,9,0,4,878355088
469,357,2,2,878355119
111,637,3,4,878537447
111,958,0,3,878537516
111,426,0,4,878537516
111,443,0,4,878537558
111,570,0,4,878537558
111,13,0,3,878537558
111,344,0,5,878537602
111,577,0,2,878537602
111,679,0,5,878537631
111,691,0,2,878537631
111,1216,0,1,878537631
111,1002,0,4,878537681
111,705,0,3,878537681
111,640,0,5,878537681
111,1127,0,4,878537778
111,701,0,2,878537778
111,458,0,3,878537853
111,1103,5,2,878537853
111,512,3,4,878538071
60,54,5,3,878679005
808,178,2,3,878696318
808,72,0,3,878696355
808,137,0,3,878696355
808,803,3,3,878696355
808,433,3,4,878696441
808,729,0,4,878696441
808,486,2,4,878696473
808,558,2,2,878696563
808,338,2,3,878696563
808,1299,2,5,878696619
808,316,4,3,878696681
808,1014,3,2,878696681
808,487,2,3,878696840
808,7,2,3,878696965
808,863,3,3,878697015
808,198,2,3,878697043
808,18,3,4,878697163
808,535,2,4,878697261
808,506,1,3,878697466
729,255,3,1,878709212
65,1135,0,1,878714998
65,581,2,3,878715168
65,178,2,3,878715192
676,171,3,4,878760250
676,21,0,4,878760274
676,659,3,4,878760305
676,858,2,3,878760372
676,405,2,3,878760614
676,343,2,4,878761120
676,88,2,3,878761120
676,363,2,5,878761120
676,299,0,3,878761120
676,635,2,5,878761676
676,571,0,3,878761717
676,154,2,3,878761717
676,342,2,4,878761717
676,294,3,2,878761751
676,486,2,4,878761751
90,377,2,3,878770059
90,622,3,4,878770169
90,1004,1,4,878770169
90,5,0,4,878770169
90,221,3,5,878770169
636,866,5,1,878771477
636,614,2,1,878771505
636,255,3,1,878771505
636,134,0,1,878771505
636,90,0,1,878771505
636,924,0,1,878771505
742,369,2,5,878849877
742,73,3,4,878849903
742,486,2,5,878849903
742,75,0,4,878849903
742,858,2,3,878849903
742,679,0,3,878849929
742,815,0,4,878849929
742,810,5,4,878849956
742,582,2,4,878849979
742,289,2,4,878849979
742,191,2,1,878850015
742,958,0,3,878850038
742,645,1,3,878850038
742,286,5,3,878850060
742,506,1,2,878850084
742,676,0,3,878850084
742,755,2,4,878850084
742,212,5,4,878850107
742,983,5,3,878850107
742,344,0,4,878850212
742,529,0,3,878850212
742,1103,5,2,878850212
742,769,2,3,878850333
742,994,3,3,878850333
742,504,2,3,878850388
742,398,0,3,878850388
742,437,0,4,878850429
742,640,0,3,878850429
742,1044,2,1,878850456
742,629,2,3,878850456
742,359,1,4,878850456
742,475,0,4,878850502
742,204,0,3,878850533
742,306,0,1,878850533
742,718,3,2,878850533
742,920,0,2,878850565
742,758,2,1,878850588
742,426,0,3,878850610
742,984,0,3,878850610
742,292,1,3,878850632
742,467,0,2,878850656
742,385,2,1,878850656
440,205,3,4,878856052
440,197,5,4,878856052
440,93,0,5,878856052
440,165,2,3,878856078
440,20,0,5,878856078
440,438,0,4,878856110
440,302,0,3,878856110
440,144,0,3,878856110
440,85,2,4,878856148
440,290,0,4,878856148
440,132,3,3,878856172
440,213,5,4,878856208
440,272,1,4,878856209
440,177,2,4,878856209
440,210,2,3,878856232
440,234,0,2,878856233
440,858,2,3,878856262
440,677,3,4,878856290
440,595,3,4,878856290
640,163,2,4,878879213
640,347,2,3,878879236
640,637,3,3,878879257
640,70,3,3,878879257
841,430,0,2,878940531
841,323,0,3,878940584
841,636,2,2,878940584
841,395,2,3,878940584
841,982,3,3,878940618
841,235,3,4,878940652
841,512,3,5,878940688
841,103,3,3,878940732
841,552,4,3,878940732
841,597,2,3,878940732
841,1299,2,3,878940757
841,640,0,3,878940805
841,1239,3,5,878940830
841,424,0,2,878940830
841,112,3,3,878940855
841,918,3,4,878940890
841,505,2,2,878940954
841,91,3,4,878940954
841,1275,1,2,878941005
841,747,2,5,878941005
99,181,3,5,878955816
99,160,3,5,878955848
99,222,3,5,878955848
99,408,2,4,878955848
99,93,0,5,878955848
99,127,3,5,878955885
99,95,1,5,878955886
99,779,2,5,878955886
99,137,0,4,878955914
99,301,2,5,878955915
99,187,0,4,878955941
99,69,0,4,878955973
99,205,3,3,878955973
99,486,2,3,878955973
99,729,0,4,878956000
99,256,3,5,878956000
99,469,1,5,878956000
99,335,0,5,878956022
118,159,2,4,878962996
118,190,3,4,878962996
118,378,2,2,878962996
118,70,3,5,878962996
118,35,2,1,878962996
118,475,0,1,878962997
118,1022,2,1,878962997
118,455,3,2,878962997
118,278,5,3,878962997
118,182,2,2,878962997
118,195,3,4,878963037
118,414,2,1,878963037
118,728,5,2,878963038
118,759,2,1,878963038
118,983,5,2,878963038
118,310,2,2,878963038
118,452,3,2,878963038
118,141,0,2,878963038
118,412,2,3,878963038
118,99,3,1,878963038
118,379,3,2,878963085
