UserID,MovieID,CategoryID,Rating,Timestamp
451,680,3,4,891979402
451,456,2,4,891979402
451,108,0,4,891979402
451,96,5,3,891979402
451,600,0,4,891979402
451,255,3,3,891979403
451,250,0,3,891979403
451,1143,0,3,891979403
417,1236,0,2,891986392
417,635,2,2,891986445
417,634,0,2,891986445
916,504,2,1,891988491
916,824,3,3,891988491
916,952,2,4,891988491
916,215,0,3,891988521
916,396,3,2,891988521
916,336,3,2,891988559
916,35,2,4,891988560
916,812,3,4,891988586
916,1361,3,4,891988646
916,95,1,2,891988646
916,713,2,3,891988672
916,541,2,3,891988705
916,424,0,1,891988824
817,969,3,3,891990881
817,166,2,4,891991300
817,219,2,4,891992008
817,8,3,4,891992008
817,192,0,2,891992167
650,951,2,3,891999461
650,193,2,3,891999461
650,1256,3,2,891999461
623,403,1,3,891999926
623,64,3,3,891999926
623,94,0,5,892000372
623,43,0,4,892000372
623,668,3,2,892000438
623,237,0,3,892000438
623,543,2,3,892000518
623,408,2,3,892000518
623,447,3,3,892000576
623,828,5,3,892000629
262,87,2,5,892004409
262,213,5,4,892004520
650,626,2,2,892011201
650,325,5,2,892011201
650,96,5,3,892011201
650,852,5,3,892011201
53,1236,0,2,892014861
53,947,2,1,892014908
53,836,3,5,892015023
53,1276,0,4,892015104
53,1438,3,2,892015141
53,625,2,1,892015178
53,1074,4,3,892015236
53,1229,3,1,892015288
53,1311,3,1,892015288
144,572,3,5,892039530
144,249,0,4,892039556
144,680,3,4,892039575
144,10,2,3,892039611
623,105,0,4,892053920
623,323,0,3,892054095
623,5,0,3,892054198
643,74,3,5,892055285
643,274,3,4,892055285
643,744,3,5,892055285
643,395,2,4,892055325
643,43,0,4,892055347
643,502,3,4,892055444
643,512,3,3,892055445
643,511,0,3,892055445
643,75,0,3,892055603
643,433,3,3,892055628
643,670,3,3,892055728
405,511,0,4,892060474
92,893,4,5,892132402
92,577,0,4,892132425
92,396,3,3,892132652
92,417,3,5,892132773
92,764,1,3,892132798
92,136,0,3,892132885
92,204,0,5,892132943
92,887,0,3,892132943
92,398,0,3,892132972
92,597,2,5,892133036
92,511,0,3,892133154
92,528,2,4,892133180
92,697,2,3,892133271
92,263,2,2,892133310
92,558,2,4,892133310
92,904,2,4,892133361
92,214,1,5,892133466
92,103,3,4,892133670
92,15,3,3,892133670
92,245,3,3,892133739
92,659,3,3,892134010
92,990,3,4,892134811
92,241,3,4,892134959
92,786,3,4,892134959
92,145,3,4,892135277
92,619,3,5,892135346
92,337,4,5,892135346
92,277,5,5,892135346
92,256,3,5,892135346
92,30,3,5,892135346
92,222,3,5,892135347
92,615,3,5,892135347
92,459,5,5,892135347
92,445,2,5,892135347
442,509,2,4,892141784
442,226,2,4,892141807
442,108,0,4,892141986
260,695,3,3,892151489
260,4,3,3,892151489
260,54,5,5,892151489
260,65,3,1,892151489
260,1076,2,2,892151565
260,96,5,3,892151565
260,242,0,1,892151565
260,250,0,1,892151565
260,376,2,4,892151565
260,765,2,1,892151565
260,800,5,5,892151565
828,509,2,4,892153360
816,579,2,3,892157262
816,320,2,3,892157282
816,170,2,3,892157356
816,559,1,3,892157376
70,1296,2,3,892173418
70,506,1,2,892173598
70,949,3,1,892174273
70,1242,2,3,892174339
70,909,2,4,892174381
70,769,2,3,892174381
70,348,2,1,892176473
450,232,2,2,892230438
450,96,5,4,892230486
450,336,3,3,892230574
450,199,0,3,892230883
43,509,2,4,892239771
43,1,5,4,892239796
43,192,0,3,892239822
43,1005,2,4,892239863
43,545,5,3,892239928
632,99,3,3,892240991
632,1118,1,4,892241015
632,114,3,4,892241051
428,197,5,4,892241687
428,140,0,4,892241687
428,149,0,5,892241707
428,51,3,2,892241707
428,59,3,4,892241735
428,502,3,4,892241736
83,366,3,2,892242159
83,23,0,2,892242190
83,627,2,1,892242190
83,357,2,4,892242272
83,375,0,2,892242300
133,456,2,4,892242403
83,286,5,1,892242419
83,385,2,4,892242478
83,434,2,2,892242765
83,1040,0,1,892242818
83,928,2,1,892242891
83,210,2,5,892243053
83,382,3,2,892243079
20,1143,0,3,892249868
20,261,5,4,892249868
20,836,3,4,892250102
292,70,3,3,892257940
292,78,2,3,892257940
292,472,3,4,892257940
292,123,3,4,892258004
292,223,3,4,892258004
292,464,3,4,892258004
292,637,3,3,892258004
292,795,3,4,892258004
292,933,1,2,892258038
234,190,3,4,892281779
166,255,3,3,892302309
166,1005,2,2,892302309
784,456,2,3,892305174
817,521,2,4,892312728
817,81,3,4,892312770
817,795,3,4,892312784
653,46,5,1,892319238
653,806,0,2,892319276
653,77,2,3,892319359
310,559,1,3,892322382
310,131,0,4,892323452
310,441,0,5,892323452
310,160,3,5,892323452
310,135,0,5,892323452
310,16,2,5,892323452
310,102,4,5,892323452
310,810,5,4,892323452
310,11,0,4,892323453
310,351,0,4,892323453
310,42,0,4,892323453
166,614,2,2,892331237
92,885,2,3,892333206
650,138,3,4,892333972
650,989,2,2,892333973
650,1392,2,3,892333993
139,252,3,3,892335870
139,12,2,2,892335894
139,325,5,4,892335920
139,487,2,5,892335920
139,31,2,3,892335920
139,283,2,3,892335951
139,822,3,4,892335951
139,1287,2,3,892335951
139,896,3,4,892335989
139,976,3,1,892335989
139,408,2,3,892335990
139,466,0,2,892335990
139,25,1,2,892335990
139,406,2,3,892335990
139,788,2,4,892336021
139,70,3,3,892336021
139,338,2,2,892336077
139,837,2,4,892336077
139,916,2,1,892336077
139,14,2,3,892336119
139,231,3,2,892336119
139,396,3,3,892336119
139,1284,3,3,892336119
139,131,0,3,892336165
139,537,2,4,892336165
139,1183,2,4,892336165
139,646,2,2,892336194
139,288,2,2,892336194
139,72,0,2,892336257
139,1326,3,4,892336286
139,880,3,2,892336287
139,176,3,4,892336322
139,191,2,2,892336322
139,473,2,2,892336322
139,757,2,3,892336322
139,962,2,2,892336322
139,417,3,4,892336358
139,506,1,3,892336358
139,815,0,3,892336358
139,901,2,2,892336477
94,579,2,5,892349752
94,451,2,1,892350297
234,476,3,4,892362736
368,376,2,3,892382841
368,782,0,3,892382865
368,90,0,3,892382903
368,864,4,3,892383162
53,1046,0,1,892387807
23,346,5,2,892434251
23,686,2,4,892434283
23,758,2,4,892434312
23,797,0,1,892434373
23,1044,2,2,892434452
23,876,2,5,892434475
23,156,0,5,892434523
23,191,2,3,892434585
23,1235,2,1,892434626
23,281,5,1,892434626
23,999,2,1,892434742
23,470,2,1,892434801
34,224,3,4,892436271
34,303,3,4,892436298
34,785,3,4,892436298
34,1143,0,4,892436298
34,579,2,4,892436314
34,1273,0,3,892436354
34,836,3,4,892436368
34,107,5,3,892436418
650,1143,0,2,892436455
650,864,4,2,892436609
880,446,2,4,892439357
880,642,4,3,892439422
880,285,0,3,892439468
880,95,1,5,892439523
158,579,2,5,892439693
158,1012,3,4,892439835
158,1229,3,3,892439990
158,192,0,4,892439990
158,236,3,1,892440172
447,697,2,2,892447163
447,419,0,2,892447163
530,249,0,3,892469600
316,782,0,5,892484951
316,1005,2,4,892484976
748,1276,0,2,892486699
897,120,3,4,892493587
494,782,0,3,892501059
494,836,3,4,892501128
494,989,2,5,892501173
494,1273,0,1,892501259
637,163,2,4,892502414
637,395,2,3,892502414
819,361,3,5,892502421
637,785,3,3,892502480
637,358,2,2,892502531
819,455,3,2,892502651
819,879,5,4,892502651
819,298,1,4,892502984
819,7,2,4,892503035
819,406,2,4,892503093
819,273,2,4,892503093
819,416,2,5,892503093
276,779,2,5,892513865
276,277,5,4,892513865
276,855,2,5,892513906
276,235,3,4,892513906
276,636,2,4,892513906
276,766,3,4,892513906
276,22,2,2,892513979
276,208,3,3,892513979
276,464,3,5,892513979
276,711,3,2,892513979
276,878,3,5,892514010
523,879,5,4,892520642
523,387,5,3,892520696
654,1273,0,3,892520856
523,330,0,5,892521553
523,591,3,5,892521554
523,104,0,5,892521554
523,937,3,5,892521554
523,187,0,5,892521554
523,215,0,5,892521554
523,89,0,5,892521554
53,864,4,3,892524090
669,664,3,4,892550137
669,279,3,5,892550137
669,59,3,4,892550137
669,447,3,3,892550170
669,335,0,5,892550170
669,154,2,3,892550170
669,636,2,4,892550170
669,804,3,4,892550196
669,275,2,4,892550196
669,160,3,3,892550196
669,100,2,3,892550215
669,48,3,3,892550234
669,637,3,2,892550259
669,550,2,3,892550282
669,789,2,5,892550283
669,311,3,3,892550310
669,235,3,3,892550310
669,215,0,4,892550310
880,174,3,5,892557605
880,20,0,4,892557605
880,548,3,4,892557605
880,692,0,3,892557605
880,310,2,3,892557605
880,1046,0,2,892557605
880,344,0,3,892557605
880,131,0,4,892557850
18,456,2,3,892564213
18,87,2,1,892564313
18,1276,0,4,892564349
18,1143,0,1,892564442
18,77,2,1,892565167
96,268,3,5,892567767
422,807,3,3,892572335
422,1154,5,4,892572362
422,579,2,4,892572382
422,782,0,3,892572448
422,250,0,2,892572448
60,96,5,4,892655699
60,1050,2,2,892655775
60,161,0,3,892655791
527,772,2,5,892660727
527,490,0,5,892660727
527,333,0,5,892660727
527,145,3,5,892660728
527,161,0,4,892660728
527,379,3,4,892660728
527,551,3,4,892660728
527,600,0,5,892660728
527,1168,2,5,892660728
527,81,3,5,892660728
498,695,3,1,892667252
498,368,3,5,892667389
498,164,3,1,892667653
498,616,2,5,892667730
498,561,3,3,892667891
136,222,3,5,892668130
136,524,3,5,892668130
136,672,2,5,892668130
136,735,5,5,892668130
136,195,3,5,892668130
136,86,3,5,892668130
136,60,2,5,892668130
136,202,3,5,892668130
136,221,3,5,892668130
136,1070,2,5,892668153
136,331,3,5,892668153
136,546,3,5,892668153
136,472,3,5,892668153
136,277,5,5,892668153
136,88,2,5,892668153
136,213,5,5,892668153
136,95,1,5,892668153
136,92,1,5,892668153
136,327,5,5,892668172
136,59,3,5,892668172
136,596,3,5,892668173
136,85,2,5,892668173
136,295,0,5,892668173
136,337,4,5,892668173
136,543,2,5,892668173
136,744,3,5,892668173
136,39,3,5,892668196
136,363,2,4,892668196
136,1009,3,4,892668197
136,1,5,4,892668197
136,53,3,4,892668197
136,187,0,4,892668197
136,279,3,4,892668197
136,371,3,4,892668197
136,428,3,4,892668197
136,660,0,4,892668197
136,93,0,4,892668249
136,29,3,4,892668249
136,662,3,4,892668249
136,492,2,4,892668249
136,462,3,4,892668249
136,461,0,4,892668249
136,186,3,4,892668249
136,299,0,4,892668249
126,142,0,4,892681300
187,1143,0,2,892683699
187,376,2,3,892683732
187,1174,3,2,892683732
187,200,3,5,892683820
187,53,3,3,892683858
670,221,3,5,892686563
670,30,3,5,892686606
670,380,0,5,892686606
670,299,0,5,892686665
670,71,2,5,892686666
670,636,2,4,892686702
670,92,1,5,892686703
670,5,0,5,892686703
670,214,1,4,892686758
375,795,3,5,892697690
375,1174,3,1,892697768
375,660,0,2,892697869
375,612,3,5,892697869
375,200,3,3,892697905
375,862,3,3,892697941
375,96,5,2,892697959
375,36,1,5,892697982
375,129,3,4,892697982
375,545,5,2,892697982
375,224,3,3,892697999
375,534,2,4,892698031
375,317,2,2,892698054
375,87,2,5,892698068
694,278,5,3,892709098
701,994,3,4,892719172
701,11,0,5,892719172
701,381,2,3,892719172
701,412,2,2,892719172
701,591,3,3,892719172
701,223,3,4,892719193
701,962,2,4,892719193
701,95,1,4,892719211
701,420,0,4,892719246
701,792,3,3,892719246
701,548,3,3,892719246
701,784,3,3,892719246
701,347,2,4,892719246
701,529,0,4,892719246
701,282,2,5,892719269
701,696,3,2,892719269
701,867,3,4,892719269
701,1310,3,3,892719304
701,361,3,4,892719340
701,378,2,5,892719340
701,551,3,1,892719363
701,153,0,3,892719363
701,155,2,1,892719385
701,159,2,3,892719385
701,340,3,1,892719385
349,864,4,1,892731254
19,258,2,1,892738419
19,42,0,5,892738419
19,1149,5,5,892738419
19,511,0,2,892738452
19,172,2,5,892738452
19,19,2,4,892738452
19,802,3,4,892738452
19,205,3,5,892738453
19,687,1,5,892738453
19,571,0,5,892738453
19,961,3,2,892738453
897,688,3,4,892760784
897,29,3,5,892760784
714,182,2,4,892777877
714,21,0,5,892777877
714,161,0,5,892777877
714,87,2,4,892777903
714,89,0,4,892777903
714,111,3,4,892777903
714,375,0,4,892777903
714,145,3,4,892777903
714,563,2,4,892777903
714,134,0,4,892777903
714,195,3,4,892777903
714,595,3,4,892777903
714,970,2,3,892777903
714,600,0,5,892778035
714,336,3,3,892778092
545,351,0,2,892784744
545,212,5,2,892784744
545,69,0,5,892784779
545,3,3,5,892784780
545,137,0,2,892784780
545,151,2,1,892784898
545,358,2,5,892784898
545,302,0,5,892784942
545,1173,3,5,892784942
545,259,0,4,892784976
545,564,3,2,892784976
545,7,2,1,892784976
545,12,2,1,892785056
545,182,2,4,892785056
545,57,2,4,892785056
545,247,2,2,892785091
545,381,2,5,892785091
545,748,2,3,892785128
545,345,0,5,892785128
545,301,2,1,892785128
545,758,2,5,892785164
545,490,0,1,892785164
545,388,3,3,892785164
545,455,3,2,892785194
545,1426,5,1,892785194
545,757,2,1,892785194
545,646,2,3,892785223
545,50,2,1,892785223
545,676,0,4,892785263
545,34,2,4,892785264
545,314,2,4,892785264
545,483,2,2,892785300
545,750,5,1,892785300
545,306,0,1,892785300
545,910,3,5,892785331
545,805,2,2,892785331
545,942,0,1,892785332
545,780,3,4,892785363
545,393,3,5,892785363
545,558,2,1,892785364
545,389,0,3,892785364
545,570,0,4,892785399
545,1098,0,1,892785399
545,155,2,1,892785431
545,435,2,5,892785431
463,449,1,3,892789947
463,560,1,3,892790003
463,134,0,4,892790117
463,77,2,4,892790531
463,22,2,5,892790627
463,940,0,5,892790627
463,1143,0,5,892790627
463,250,0,5,892790628
463,800,5,4,892790628
463,177,2,5,892790628
463,242,0,5,892790628
463,233,0,5,892790628
463,660,0,5,892790628
463,758,2,4,892790628
463,951,2,5,892790676
463,924,0,5,892790676
463,555,3,4,892790676
463,105,0,5,892790676
463,213,5,5,892790676
463,187,0,5,892790676
463,5,0,4,892790676
463,216,5,5,892790676
463,992,0,5,892790676
463,137,0,5,892790676
463,640,0,5,892790952
463,204,0,5,892790952
463,73,3,4,892790952
463,144,0,5,892790953
463,145,3,5,892790953
463,558,2,5,892790953
463,210,2,5,892790953
463,195,3,5,892790953
463,380,0,5,892790953
463,51,3,5,892791017
463,163,2,5,892791017
463,186,3,5,892791017
463,215,0,5,892791017
463,277,5,5,892791017
463,331,3,5,892791017
463,504,2,5,892791017
463,562,0,5,892791017
463,1106,0,5,892791017
463,194,0,5,892791017
463,259,0,5,892791062
463,343,2,5,892791062
463,1203,2,5,892791062
463,487,2,5,892791063
463,708,2,5,892791063
463,438,0,5,892791063
463,882,3,5,892791063
463,149,0,5,892791063
463,339,2,5,892791063
463,273,2,5,892791063
83,235,3,5,892791893
139,856,3,4,892826174
139,639,3,3,892826411
139,784,3,2,892826612
139,1056,3,3,892826643
139,465,2,4,892826701
139,97,2,3,892826760
139,376,2,3,892826947
122,306,0,4,892838865
122,758,2,5,892838865
122,787,0,3,892838865
122,740,2,2,892838976
122,1039,2,3,892838977
122,946,2,3,892838977
122,830,2,3,892838977
122,510,2,3,892839021
122,1167,2,2,892839021
122,339,2,5,892839065
122,483,2,3,892839066
122,858,2,4,892839066
122,603,2,3,892839091
122,686,2,2,892839143
122,891,2,2,892839191
122,658,2,3,892839191
122,473,2,3,892839191
122,1108,0,2,892839270
122,435,2,2,892839270
122,434,2,1,892839312
122,859,0,2,892839312
122,310,2,2,892839312
122,263,2,2,892839312
122,470,2,1,892839312
122,820,2,1,892839412
122,991,2,2,892839412
122,451,2,2,892839457
908,991,2,3,892841094
908,874,0,1,892841118
908,168,0,4,892841220
908,290,0,4,892841255
908,337,4,5,892841255
908,330,0,4,892842368
908,468,3,4,892842509
908,845,3,2,892842738
908,254,3,4,892842771
412,364,3,3,892845804
412,48,3,4,892845804
412,604,3,4,892845926
412,33,5,5,892845986
412,438,0,4,892845986
412,102,4,4,892845986
412,240,2,4,892846971
523,689,5,4,892854961
523,42,0,5,892859148
523,692,0,4,892859148
523,851,0,5,892859148
523,132,3,5,892859148
523,69,0,5,892859148
523,192,0,5,892859148
523,142,0,4,892859148
523,815,0,5,892859149
523,214,1,5,892861434
523,403,1,5,892861435
523,228,2,5,892863286
70,56,1,3,892864663
70,419,0,4,892864663
70,314,2,4,892864663
70,847,3,1,892864828
70,476,3,3,892864867
70,372,3,2,892864943
70,339,2,3,892865054
70,441,0,4,892865054
523,849,3,5,892865321
523,75,0,4,892865321
70,456,2,4,892865492
523,225,3,5,892866230
523,563,2,5,892866230
523,502,3,5,892866230
523,702,0,4,892867296
523,380,0,5,892867296
523,160,3,5,892867296
523,94,0,5,892867296
523,562,0,5,892867296
53,1143,0,4,892870589
53,1174,3,2,892870589
650,1491,3,4,892871225
650,1416,3,4,892871225
576,617,3,3,892871642
576,669,2,1,892871683
576,1057,0,2,892871706
576,1478,5,4,892871732
576,1374,5,2,892871752
880,762,0,4,892872163
373,355,3,3,892879325
373,894,3,4,892879325
373,486,2,4,892879325
373,263,2,4,892879355
373,765,2,3,892879380
373,91,3,5,892879481
373,295,0,4,892879481
114,206,2,4,892911144
114,80,2,2,892911144
114,78,2,4,892911166
114,182,2,4,892911227
114,301,2,1,892911247
114,568,2,3,892911290
114,314,2,4,892911290
114,248,2,4,892911348
114,167,0,1,892911348
114,528,2,3,892911366
114,805,2,3,892911420
114,386,2,3,892911420
114,697,2,3,892911469
114,470,2,2,892911494
114,558,2,3,892911494
114,743,2,3,892911494
114,858,2,3,892911539
114,1170,2,3,892911573
114,116,2,3,892911589
114,727,2,3,892911625
650,986,3,3,892914357
774,197,5,4,892920321
774,566,5,3,892920351
774,132,3,4,892920351
774,316,4,4,892920351
774,349,0,4,892920381
774,1044,2,3,892920381
774,513,5,3,892920381
774,201,0,2,892920381
774,555,3,3,892920403
774,38,2,3,892920446
774,797,0,1,892920446
774,756,0,3,892920446
728,1143,0,3,892938181
728,660,0,5,892938181
728,456,2,2,892938254
728,242,0,3,892938297
728,233,0,3,892938330
728,250,0,3,892938330
728,550,2,3,892938492
728,256,3,4,892938594
815,76,2,3,892947930
728,578,0,4,892957752
728,175,0,4,892957753
728,5,0,4,892957967
875,471,3,3,892958036
875,120,3,5,892958036
728,135,0,4,892958051
875,96,5,4,892958090
875,456,2,4,892958090
875,579,2,5,892958128
875,4,3,5,892958128
875,129,3,5,892958128
875,1111,2,3,892958128
728,319,2,3,892958137
728,849,3,4,892958170
875,303,3,5,892958175
875,161,0,4,892958250
875,807,3,4,892958250
875,1005,2,3,892958275
875,989,2,4,892958301
875,170,2,5,892958301
875,108,0,2,892958350
875,870,3,4,892958376
875,857,0,4,892958376
875,1099,0,4,892958401
875,741,0,4,892958484
875,536,3,4,892958517
875,614,2,2,892958608
875,1436,2,4,892958799
875,28,3,5,892958837
875,66,2,4,892958863
875,415,0,5,892958887
875,452,3,4,892958966
875,1025,2,4,892959014
875,10,2,4,892959041
875,62,2,3,892959087
875,193,2,4,892959246
24,537,2,3,892992297
24,511,0,3,892992297
24,283,2,2,892993190
24,193,2,2,892993190
24,319,2,3,892993190
24,505,2,3,892993190
24,486,2,3,892993302
24,414,2,2,892993545
24,339,2,2,892993545
24,167,0,3,892993605
24,758,2,1,892993706
24,558,2,2,892993735
24,623,2,2,892993735
24,603,2,2,892993786
24,946,2,2,892993786
24,50,2,2,892993827
24,159,2,3,892993827
24,405,2,2,892993855
24,263,2,3,892993895
24,743,2,2,892993927
24,952,2,2,892993927
24,451,2,2,892993983
24,876,2,1,892994075
650,501,3,2,893002283
859,1354,3,3,893009852
523,864,4,4,893013954
523,1013,3,4,893015131
316,1,5,5,893027264
316,805,2,4,893027298
316,107,5,3,893027312
83,899,3,2,893027661
875,341,3,4,893028813
875,114,3,4,893028814
324,1350,2,4,893074672
405,660,0,4,893076947
774,97,2,3,893077100
405,456,2,3,893081121
804,987,2,3,893082702
804,67,2,3,893082702
804,180,1,3,893082703
804,1015,2,4,893082741
804,153,0,5,893082778
804,426,0,5,893082893
804,577,0,4,893082931
804,874,0,3,893083109
804,1103,5,3,893083179
804,701,0,3,893083216
804,931,0,2,893083486
804,1106,0,4,893083740
804,552,4,5,893083772
804,142,0,4,893083851
804,79,0,4,893083991
804,9,0,4,893084232
804,285,0,4,893084375
804,1371,0,4,893084653
804,326,0,4,893084689
804,1040,0,4,893084724
804,1265,0,5,893084886
804,647,0,4,893085166
845,836,3,5,893090752
290,460,3,5,893097024
290,438,0,5,893097024
290,395,2,5,893097024
290,221,3,5,893097024
290,145,3,5,893097024
290,76,2,5,893097024
290,22,2,4,893097024
290,456,2,4,893097024
290,333,0,5,893097024
486,701,0,1,893098548
486,996,4,4,893098572
556,940,0,2,893105375
98,685,3,3,893109920
98,579,2,3,893110061
98,332,3,4,893110061
98,120,3,4,893110061
748,1143,0,1,893113145
523,1143,0,3,893115293
523,24,2,5,893118711
523,36,1,5,893118711
523,92,1,5,893118711
523,1174,3,5,893118711
523,441,0,5,893118712
523,168,0,5,893118712
523,273,2,5,893118712
523,204,0,5,893118712
523,271,2,5,893118712
523,22,2,5,893119335
523,489,0,5,893119335
523,406,2,5,893119335
523,112,3,5,893119335
523,130,0,5,893119335
523,190,3,5,893119335
523,45,3,5,893119335
523,408,2,5,893119336
523,137,0,5,893119336
523,55,0,5,893119415
523,602,3,5,893119415
523,507,3,5,893119415
523,595,3,5,893119415
523,519,3,5,893119415
523,43,0,5,893119415
523,363,2,5,893119415
523,195,3,5,893119415
523,298,1,5,893119415
523,29,3,5,893119438
523,464,3,5,893119438
523,378,2,5,893119438
523,193,2,5,893119438
523,175,0,5,893119438
523,154,2,5,893119438
523,210,2,5,893119439
523,186,3,5,893119439
523,26,3,5,893119439
523,311,3,5,893119491
523,494,0,5,893119491
523,277,5,5,893119491
523,213,5,5,893119491
523,102,4,5,893119491
523,91,3,5,893119491
523,211,3,5,893119491
523,71,2,5,893119491
523,33,5,5,893119491
694,642,4,3,893140639
694,685,3,4,893140639
694,261,5,3,893140662
694,96,5,3,893140697
694,456,2,4,893140697
694,871,3,4,893140745
