UserID,MovieID,CategoryID,Rating,Timestamp
833,1005,2,5,890083580
666,762,0,4,890349005
666,170,2,4,890349005
666,120,3,5,890349005
666,765,2,2,890349041
621,206,2,3,891034757
621,319,2,3,891034814
621,287,0,3,891034814
621,395,2,4,891034950
562,279,3,4,891037692
562,428,3,4,891037692
562,1003,3,5,891037693
562,8,3,5,891037757
562,1104,2,4,891037757
474,220,4,4,891208520
474,279,3,4,891208520
474,363,2,5,891208576
474,85,2,4,891208599
474,495,1,4,891208599
474,94,0,4,891208623
474,88,2,2,891208650
346,279,3,3,891218116
346,85,2,3,891218155
346,433,3,3,891218155
346,688,3,5,891218155
346,527,3,5,891218208
346,565,2,3,891218208
346,875,4,3,891218208
346,395,2,3,891218208
346,109,3,3,891218230
346,544,3,3,891218230
346,428,3,5,891218249
346,824,3,4,891218271
346,1056,3,4,891218271
346,607,5,4,891218289
346,918,3,3,891218312
346,29,3,3,891218312
346,8,3,5,891218312
346,364,3,3,891218356
346,95,1,3,891218356
346,586,3,4,891218379
346,206,2,3,891218418
346,583,3,3,891218439
346,48,3,3,891218457
346,296,3,3,891218474
346,788,2,4,891218492
630,1230,3,2,891239885
630,218,5,2,891239885
630,682,3,2,891239886
630,730,2,4,891239913
630,551,3,4,891239913
630,84,2,2,891239913
630,453,2,3,891240111
630,828,5,4,891240136
630,323,0,3,891240136
630,93,0,4,891240160
630,32,2,4,891240160
630,723,5,5,891240160
630,16,2,1,891240495
630,45,3,1,891240495
630,298,1,1,891240495
630,350,3,1,891240495
630,160,3,5,891240520
630,297,2,4,891240520
630,171,3,5,891240543
630,574,2,4,891240543
630,450,2,5,891240566
630,100,2,4,891240566
342,232,2,4,891293048
342,224,3,4,891293048
342,90,0,3,891293048
342,765,2,3,891293108
833,269,3,4,891293811
833,456,2,5,891293811
376,343,2,5,891298407
376,202,3,4,891298407
376,223,3,4,891298549
376,32,2,5,891298549
376,299,0,5,891298589
376,45,3,3,891298589
174,296,3,4,891299207
174,22,2,5,891299207
174,364,3,4,891299264
174,342,2,5,891299265
174,24,2,5,891299324
174,245,3,4,891299324
174,495,1,5,891299324
174,100,2,3,891299387
174,187,0,4,891299387
174,298,1,4,891299387
174,130,0,3,891299387
174,786,3,4,891299387
174,47,0,4,891299448
174,125,2,5,891299514
174,175,0,4,891299514
174,507,3,4,891299573
174,222,3,5,891299573
174,11,0,4,891299573
420,507,3,2,891395547
420,399,3,4,891395547
420,190,3,5,891395547
420,61,3,4,891395573
420,933,1,4,891395602
420,784,3,4,891395602
420,637,3,5,891395602
420,111,3,3,891395626
420,372,3,4,891395655
96,197,5,2,891450509
96,563,2,1,891450555
96,605,3,4,891450575
96,465,2,4,891450623
96,889,2,2,891450623
96,295,0,2,891450675
96,187,0,2,891450719
96,94,0,1,891450755
96,215,0,2,891450780
96,68,3,2,891450780
96,58,0,1,891450817
96,745,2,1,891450857
96,7,2,1,891450880
96,350,3,5,891450880
96,16,2,1,891450901
96,126,0,1,891450902
96,259,0,1,891450978
96,191,2,3,891451013
96,136,0,1,891451013
96,603,2,1,891451013
96,375,0,1,891451013
96,486,2,1,891451036
96,424,0,1,891451036
96,628,3,1,891451063
96,271,2,1,891451063
96,485,0,1,891451111
96,294,3,4,891451111
96,3,3,2,891451111
96,1105,2,2,891451111
96,396,3,2,891451303
96,796,2,3,891451374
96,506,1,1,891451374
96,158,3,1,891451374
96,490,0,2,891451374
96,775,2,2,891451396
96,406,2,1,891451431
96,397,0,1,891451451
96,504,2,2,891451470
96,755,2,1,891451492
96,1125,2,5,891451548
760,22,2,5,891462829
760,442,3,5,891462829
760,1129,3,4,891462829
760,237,0,4,891462870
760,160,3,5,891462870
760,203,1,4,891462870
760,524,3,5,891462870
57,488,2,3,891550144
57,696,3,2,891550193
57,412,2,3,891550193
57,423,3,2,891550253
57,772,2,1,891550253
57,121,2,3,891550295
57,475,0,2,891550295
57,698,3,1,891550295
57,326,0,1,891550326
57,1095,0,4,891550326
57,153,0,2,891550326
57,159,2,3,891550349
57,432,1,4,891550371
57,818,2,3,891550404
57,645,1,1,891550404
57,451,2,1,891550404
510,509,2,2,891627606
510,395,2,4,891627606
510,353,2,4,891627606
510,175,0,4,891627857
510,333,0,5,891627857
6,22,2,5,891628467
6,6,1,5,891628467
6,299,0,5,891628483
6,298,1,4,891628501
6,516,2,4,891628501
6,541,2,3,891628501
6,333,0,4,891628518
6,604,3,5,891628518
6,144,0,5,891628518
6,130,0,5,891628535
6,340,3,4,891628535
6,11,0,4,891628548
6,49,0,3,891628578
6,443,0,4,891628578
606,680,3,2,891636223
606,785,3,4,891636223
606,1005,2,3,891636223
606,536,3,1,891636223
606,199,0,5,891636223
606,762,0,5,891636223
85,182,2,2,891723395
85,381,2,2,891723397
85,877,2,2,891723427
85,951,2,2,891723427
85,772,2,1,891723459
85,593,2,2,891723459
85,532,2,4,891723459
85,921,2,2,891723494
85,528,2,3,891723494
85,7,2,4,891723494
85,1001,2,2,891723495
85,984,0,3,891723525
85,306,0,2,891723525
85,1106,0,3,891723525
85,707,2,1,891723558
85,965,5,3,891723558
85,684,2,2,891723558
85,435,2,3,891723558
85,204,0,2,891723593
85,715,2,3,891723593
85,751,2,3,891723593
85,1010,3,3,891723593
85,351,0,1,891723593
85,178,2,1,891723619
85,757,2,3,891723619
85,887,0,3,891723644
85,513,5,2,891723706
85,419,0,1,891723707
85,489,0,3,891723707
85,805,2,2,891723748
85,880,3,3,891723774
85,484,4,2,891723807
85,1033,2,2,891723807
85,754,0,3,891723848
85,760,0,2,891723848
85,13,0,2,891723883
85,339,2,2,891723883
85,458,0,3,891723883
85,745,2,3,891723908
85,679,0,2,891723931
85,145,3,5,891724044
85,399,3,4,891724044
85,28,3,4,891724064
85,1013,3,4,891724081
85,592,2,4,891724100
85,269,3,4,891724122
85,78,2,3,891724142
85,9,0,4,891724178
85,10,2,4,891724256
85,285,0,4,891724257
262,333,0,5,892003526
262,107,5,3,892004275
262,741,0,4,892004275
262,924,0,2,892004275
816,106,3,3,892157198
816,660,0,3,892157221
816,261,5,3,892157242
292,45,3,5,892257865
292,551,3,3,892257897
292,591,3,3,892257897
774,42,0,1,892313489
23,405,2,5,892433135
23,603,2,3,892433290
23,50,2,5,892433660
23,936,1,5,892433660
23,553,5,1,892433660
23,826,0,2,892433680
23,891,2,4,892433704
23,445,2,5,892433771
23,991,2,2,892433801
23,1141,1,5,892433801
23,1275,1,5,892433801
23,388,3,1,892433945
23,1203,2,1,892434036
23,727,2,3,892434164
23,435,2,4,892434217
23,510,2,3,892434217
774,781,3,3,892474057
728,33,5,5,892844079
728,664,3,5,892844079
728,177,2,5,892844079
728,22,2,5,892844079
728,20,0,5,892844079
728,258,2,5,892844079
728,290,0,5,892844079
728,237,0,5,892844079
728,215,0,5,892844079
728,105,0,5,892844079
728,109,3,5,892844111
728,604,3,5,892844111
728,94,0,5,892844112
728,524,3,5,892844112
728,333,0,5,892844112
728,323,0,5,892844112
728,186,3,5,892844112
728,30,3,5,892844112
728,140,0,5,892844112
774,19,2,4,892920189
774,875,4,4,892920221
774,27,0,5,892920290
774,140,0,3,892920290
774,337,4,4,892920290
774,68,3,4,892920320
58,639,3,4,893265826
58,157,3,3,893265826
58,103,3,4,893265826
58,85,2,1,893265826
58,677,3,4,893265865
58,498,5,4,893265865
58,92,1,5,893265865
58,1014,3,4,893265893
58,1107,2,4,893265921
58,959,4,4,893265946
58,42,0,3,893265947
58,94,0,5,893265971
58,709,3,4,893265971
58,615,3,5,893265998
58,786,3,3,893266027
58,287,0,2,893266027
58,1314,3,4,893266051
58,382,3,5,893266074
58,19,2,5,893266105
58,1035,3,3,893266137
58,1021,3,4,893266137
58,264,3,4,893266137
810,93,0,5,874793773
810,764,1,3,874793773
810,571,0,4,874793773
810,520,3,5,874793806
810,29,3,5,874793847
810,202,3,5,874793847
810,127,3,4,874793848
810,298,1,5,874793848
810,418,3,5,874793848
810,24,2,5,874793898
810,424,0,4,874793898
810,92,1,5,874793898
810,395,2,4,874793933
705,188,2,3,874957160
705,987,2,4,874957161
705,1085,1,4,874957161
705,1203,2,3,874957179
705,958,0,4,874957179
705,292,1,4,874957207
705,133,3,4,874957243
705,34,2,4,874957268
705,238,3,3,874957268
705,602,3,4,874957269
705,3,3,3,874957293
705,124,3,2,874957293
942,618,2,4,875049077
942,420,0,4,875049077
942,61,3,4,875049144
942,22,2,5,875049144
189,145,3,1,875247297
189,150,5,4,875247421
189,729,0,4,875247454
189,234,0,3,875247522
189,485,0,4,875247565
189,678,3,3,875247565
189,540,0,4,875247754
189,887,0,3,875247754
189,397,0,3,875247775
189,897,0,3,875247833
189,900,0,3,875247833
189,773,0,2,875247855
189,532,2,4,875393346
189,273,2,2,875393426
269,0,2,2,875459166
269,44,3,4,875459237
269,477,3,4,875459237
269,842,0,3,875459237
685,214,1,2,875485037
679,22,2,5,875543346
679,363,2,2,875543346
679,664,3,5,875543395
679,779,2,5,875543395
829,414,2,2,875752687
829,1096,3,5,875752877
829,1436,2,1,875752902
829,627,2,1,875752990
829,162,2,3,875753029
829,696,3,2,875753052
593,0,2,4,875997093
883,293,0,4,876033645
883,951,2,2,876033645
883,453,2,4,876033731
883,489,0,3,876033755
883,514,5,2,876033755
883,426,0,3,876033784
883,1001,2,1,876033784
883,1127,0,3,876033828
883,1108,0,1,876033850
883,594,3,4,876033897
883,706,2,2,876033897
883,911,3,4,876033897
883,818,2,4,876033897
883,7,2,3,876033965
883,1441,3,5,876033987
883,1098,0,1,876033987
883,658,2,3,876034006
883,593,2,2,876034041
883,389,0,3,876034041
883,578,0,5,876034074
883,1093,2,1,876034074
883,50,2,3,876034074
883,179,2,4,876034095
883,1204,3,2,876034174
883,1242,2,3,876034174
883,922,2,3,876034205
883,640,0,4,876034205
883,344,0,4,876034228
883,705,0,2,876034228
883,306,0,3,876034228
883,999,2,2,876034255
883,10,2,5,876034371
759,136,0,3,876246409
759,350,3,3,876246436
759,24,2,5,876246475
759,342,2,3,876246475
759,148,5,4,876246504
759,158,3,4,876246687
759,594,3,3,876246687
759,786,3,4,876246687
705,87,2,4,876251330
705,122,2,3,876251366
705,359,1,4,876251366
705,520,3,3,876251366
705,747,2,3,876251407
759,604,3,4,876339982
759,1055,3,4,876430033
759,712,3,4,876430571
189,129,3,5,876502910
189,569,2,4,876502948
215,1316,3,4,876504614
215,159,2,3,876504679
645,297,2,4,876537591
645,48,3,4,876537620
645,511,0,5,876537697
759,123,3,4,876752116
759,637,3,3,876752289
645,544,3,3,876776320
645,70,3,3,876776320
645,718,3,3,876776321
645,481,0,3,876776321
645,395,2,3,876776321
645,130,0,3,876776321
645,9,0,2,876776321
681,1050,2,2,876954083
681,473,2,4,876954196
681,1082,2,3,876954197
681,563,2,3,876954381
103,126,0,3,876974518
103,603,2,1,876974596
103,405,2,3,876974677
103,171,3,5,876974755
432,27,0,4,877226323
432,202,3,4,877226323
432,140,0,3,877226323
432,945,5,4,877226365
432,29,3,5,877226365
432,724,0,2,877226501
432,100,2,4,877226568
432,672,2,3,877226568
432,516,2,4,877226568
432,343,2,4,877226568
432,465,2,4,877226569
327,9,0,4,877759730
327,81,3,4,877759730
327,518,3,3,877759833
327,378,2,4,877759833
327,340,3,3,877759928
327,131,0,5,877760032
327,595,3,3,877760032
327,507,3,3,877760032
327,592,2,5,877760082
327,795,3,1,877760244
327,637,3,4,877760310
327,23,0,3,877760310
327,784,3,3,877760374
327,126,0,3,877760374
327,375,0,4,877760441
327,54,5,3,877760521
327,130,0,3,877760603
593,456,2,4,877816219
593,256,3,4,877816302
814,577,0,1,878439412
814,408,2,4,878439438
814,514,5,3,878439467
814,712,3,3,878439467
814,339,2,2,878439497
814,234,0,1,878439497
814,323,0,4,878439498
814,441,0,3,878439557
814,341,3,4,878439557
814,406,2,4,878439582
814,440,3,3,878439605
814,443,0,4,878439605
814,349,0,3,878439629
814,302,0,4,878439655
814,316,4,3,878439655
814,261,5,3,878439845
814,87,2,3,878439981
297,524,3,5,878739857
297,735,5,4,878739857
297,323,0,4,878739878
297,670,3,3,878739904
297,86,3,5,878739925
297,256,3,4,878739953
297,213,5,5,878739953
297,982,3,5,878739988
297,287,0,4,878739988
297,225,3,5,878739988
297,149,0,5,878739988
297,20,0,4,878739988
297,888,3,5,878740017
297,221,3,5,878740017
297,307,2,4,878740017
572,136,0,1,879196446
572,443,0,4,879196483
572,351,0,4,879196483
572,21,0,3,879196483
572,105,0,2,879196483
572,43,0,1,879196517
572,729,0,4,879196517
572,197,5,4,879196576
572,68,3,4,879196576
572,31,2,5,879196680
572,127,3,4,879196709
787,177,2,4,879439137
787,22,2,4,879439137
787,277,5,4,879439137
787,982,3,3,879439232
787,237,0,5,879439232
787,186,3,4,879439232
787,465,2,4,879439527
787,131,0,3,879439527
573,26,3,1,879449799
573,933,1,1,879449840
573,378,2,3,879449840
124,241,3,5,879455176
124,88,2,4,879455176
124,202,3,5,879455220
124,323,0,5,879455220
124,670,3,2,879455220
124,30,3,4,879455254
124,100,2,5,879455254
124,277,5,5,879455254
468,789,2,5,879524485
468,631,3,5,879524485
468,307,2,4,879525237
468,819,1,5,879525237
468,175,0,4,879525373
468,174,3,5,879525373
29,636,2,5,879540707
29,220,4,5,879540707
29,849,3,5,879540707
29,71,2,5,879540748
29,149,0,5,879540748
29,297,2,5,879540778
29,967,2,5,879540778
29,1173,3,4,879540778
488,282,2,4,879541429
488,375,0,4,879541429
488,45,3,5,879541475
488,61,3,5,879541475
488,933,1,4,879541475
488,361,3,4,879541476
710,637,3,5,879544952
710,595,3,3,879544952
710,195,3,4,879544952
710,130,0,4,879544989
710,11,0,3,879544989
531,295,0,3,879618999
531,811,4,4,879619000
531,296,3,4,879619000
531,463,3,5,879619000
531,92,1,5,879619035
531,644,3,4,879619035
531,497,3,3,879619035
531,436,3,4,879619035
531,827,2,1,879619067
531,918,3,5,879619067
531,26,3,5,879619107
531,849,3,5,879619107
531,636,2,4,879619107
531,594,3,3,879619107
531,380,0,3,879619107
531,157,3,3,879619107
531,5,0,3,879619144
531,378,2,4,879619144
531,472,3,4,879619144
531,713,2,2,879619144
531,225,3,4,879619144
531,241,3,5,879619144
531,293,0,5,879619176
531,78,2,4,879619176
531,81,3,4,879619177
531,622,3,4,879619177
531,936,1,4,879619177
531,52,0,3,879619224
531,83,0,4,879619224
531,145,3,5,879619286
583,175,0,5,879643079
583,195,3,4,879643079
583,977,2,3,879643155
583,56,1,5,879643155
52,29,3,3,879669547
52,264,3,3,879669630
52,326,0,4,879669697
52,215,0,4,879669697
52,502,3,5,879669746
52,339,2,2,879669954
52,228,2,3,879670039
414,55,0,4,879717572
414,637,3,5,879717572
414,347,2,4,879717621
414,104,0,4,879717621
414,88,2,4,879717621
414,109,3,4,879717621
414,272,1,2,879717649
414,299,0,5,879717649
414,377,2,2,879717829
628,341,3,3,879787667
443,734,3,2,879787858
443,689,5,3,879787858
443,39,3,2,879787858
443,1066,3,1,879787859
443,224,3,2,879787859
680,1042,2,2,879789437
680,412,2,2,879789437
680,159,2,5,879789462
680,367,2,4,879789566
680,1050,2,2,879789672
401,356,3,3,879790344
401,378,2,1,879790389
401,248,2,2,879790445
401,159,2,4,879790468
401,879,5,4,879790468
401,726,2,2,879790506
235,98,0,3,879880141
235,126,0,3,879880157
235,375,0,3,879880190
235,387,5,2,879880190
548,284,5,4,879949212
548,607,5,5,879949212
548,886,3,4,879949212
548,447,3,5,879949251
548,132,3,3,879949251
548,403,1,4,879949289
548,604,3,3,879949290
548,520,3,5,879949290
548,363,2,3,879949290
548,332,3,3,879949290
548,380,0,5,879949324
86,21,0,5,879968896
86,424,0,5,879968896
86,561,3,4,879968896
86,969,3,4,879968921
86,95,1,3,879968921
86,143,2,3,879968921
86,526,0,4,879968946
86,234,0,2,879968946
86,57,2,4,879969032
86,511,0,3,879969032
86,353,2,3,879969033
86,348,2,3,879969064
86,124,3,5,879969064
86,403,1,3,879969064
86,16,2,4,879969084
86,1029,3,3,879969084
86,273,2,1,879969136
86,486,2,4,879969136
86,76,2,3,879969215
86,197,5,3,879969244
86,179,2,4,879969277
86,271,2,3,879969329
86,168,0,3,879969329
86,406,2,4,879969349
86,729,0,4,879969390
86,31,2,4,879969390
408,795,3,5,879969734
408,70,3,4,879969755
408,784,3,4,879969791
408,78,2,3,879969791
408,163,2,3,879969791
408,420,0,2,879969860
798,77,2,2,880055454
798,741,0,3,880055454
798,814,2,1,880055454
798,614,2,1,880055548
798,322,3,5,880055604
798,96,5,4,880055604
628,223,3,4,880067125
862,470,2,3,880144539
862,580,2,2,880144539
862,219,2,4,880235059
862,24,2,1,880235059
862,487,2,3,880235059
862,258,2,5,880235059
862,628,3,1,880235060
862,724,0,1,880235099
862,87,2,4,880235263
862,108,0,3,880235263
661,636,2,4,880567997
661,409,3,4,880568028
661,105,0,3,880568028
661,729,0,4,880568063
661,71,2,4,880568063
661,433,3,4,880568094
661,245,3,3,880568094
661,888,3,4,880568094
661,700,3,5,880568129
661,254,3,4,880568129
661,48,3,3,880568129
661,94,0,3,880568270
661,643,0,4,880568270
661,296,3,3,880568297
661,815,0,4,880568322
661,916,2,4,880568352
661,889,2,4,880568436
661,68,3,2,880568465
661,57,2,3,880568505
661,408,2,3,880568505
661,271,2,4,880568560
661,445,2,3,880568560
661,1056,3,4,880568637
661,80,2,3,880568662
661,497,3,4,880568662
661,252,3,3,880568694
661,537,2,4,880568694
663,129,3,5,880571005
663,472,3,5,880571005
663,1355,3,5,880571005
663,1126,3,4,880571006
663,955,3,5,880571006
663,492,2,5,880571006
663,81,3,4,880571006
663,45,3,5,880571006
663,28,3,5,880571006
663,52,0,4,880571006
649,442,3,2,880606619
649,265,2,2,880606619
649,225,3,2,880606619
649,459,5,2,880606620
649,337,4,2,880606620
649,353,2,2,880606620
649,413,0,3,880606620
649,691,0,2,880606620
649,435,2,2,880606620
649,489,0,1,880606675
3,951,2,4,880607904
3,338,2,3,880607925
3,424,0,4,880607990
3,12,2,2,880608016
3,179,2,4,880608037
3,860,2,4,880608087
3,7,2,4,880608112
3,526,0,4,880608133
3,515,2,3,880608134
3,1029,3,3,880608162
3,593,2,3,880608315
3,334,3,2,880608599
3,484,4,3,880608599
3,58,0,4,880608670
3,655,3,2,880608699
3,183,0,3,880608733
3,1049,3,4,880608788
3,582,2,4,880608788
3,758,2,4,880608820
3,201,0,3,880608842
3,984,0,4,880608864
3,858,2,3,880608904
3,991,2,3,880608957
3,633,2,4,880608992
3,1082,2,3,880609089
3,483,2,2,880609193
135,48,3,5,880610814
135,88,2,4,880610814
135,786,3,3,880610814
135,221,3,5,880612285
135,187,0,5,880612346
135,364,3,3,880612403
425,379,3,5,880859674
425,702,0,4,880859693
425,61,3,4,880859722
425,95,1,2,880859722
425,78,2,4,880859723
782,286,5,3,880871294
782,851,0,3,880871294
782,167,0,3,880871328
782,197,5,4,880871328
782,245,3,4,880871359
782,500,5,3,880871359
782,398,0,3,880871394
782,780,3,3,880871394
782,23,0,3,880871429
782,508,5,3,880871460
782,910,3,2,880871460
782,419,0,2,880871490
782,434,2,2,880871520
782,387,5,2,880871551
782,1098,0,3,880871577
782,676,0,1,880871605
782,301,2,3,880871664
782,485,0,1,880871717
782,900,0,3,880871717
782,887,0,2,880871746
782,1178,3,3,880871771
782,338,2,3,880871804
782,904,2,3,880871804
782,859,0,2,880871891
782,458,0,3,880871891
135,228,2,5,880923202
135,422,3,5,880923253
849,175,0,5,880932912
849,96,5,3,880933013
849,261,5,4,880933013
849,199,0,4,880933072
569,486,2,4,880952409
569,408,2,4,880952440
569,31,2,4,880952440
569,319,2,3,880952476
569,271,2,4,880952516
569,328,0,1,880952516
569,282,2,4,880952549
569,314,2,3,880952579
569,951,2,3,880952579
628,261,5,4,881007052
197,483,2,3,881015386
197,645,1,3,881015386
197,603,2,3,881015657
197,159,2,3,881015729
197,994,3,2,881015860
197,432,1,4,881015860
197,367,2,2,881016056
377,1323,2,5,881047168
377,218,5,3,881128357
377,279,3,2,881135090
5,404,2,5,881171983
5,461,0,4,881172049
5,47,0,4,881172049
5,333,0,5,881172049
5,43,0,4,881172117
5,687,1,5,881172117
5,94,0,3,881172117
5,135,0,5,881172117
5,215,0,4,881172117
5,495,1,5,881172117
5,635,2,3,881172183
5,171,3,5,881172246
5,482,3,2,881172303
377,327,5,4,881308434
251,332,3,5,881371198
251,335,0,2,881371198
251,567,0,3,881371198
251,144,0,5,881371198
251,145,3,5,881371336
455,651,3,3,881375155
455,136,0,2,881375226
455,426,0,3,881375226
455,406,2,3,881375226
455,532,2,3,881375254
455,485,0,4,881375284
455,724,0,3,881375284
455,1049,3,4,881375284
455,112,3,3,881375351
455,344,0,2,881375381
455,72,0,3,881375416
455,273,2,2,881375416
455,69,0,3,881375482
455,339,2,3,881375482
455,692,0,2,881375482
455,351,0,3,881375515
455,156,0,2,881375515
455,727,2,2,881375542
455,655,3,4,881375587
455,87,2,1,881375667
377,546,3,5,881398053
377,463,3,3,881467873
377,747,2,5,881530738
377,634,0,4,881530739
377,219,2,5,881530739
377,852,5,4,881948265
628,685,3,4,881952599
628,600,0,3,881952599
377,643,0,5,882081995
365,408,2,5,882158641
365,270,3,1,882158738
365,6,1,5,882158849
365,254,3,5,882158940
365,109,3,4,882159077
365,1044,2,4,882159237
377,309,3,4,882175397
404,735,5,3,882480671
404,380,0,3,882480671
404,104,0,5,882480710
404,152,3,3,882480710
404,254,3,4,882480710
404,330,0,3,882480710
404,140,0,5,882480748
404,1047,1,3,882480749
404,845,3,3,882480749
404,103,3,4,882480772
404,295,0,4,882480772
404,442,3,4,882480802
404,71,2,4,882480802
404,421,3,3,882480802
404,670,3,4,882480836
404,82,3,2,882480836
404,461,0,4,882480836
404,677,3,3,882480865
404,552,4,3,882480865
404,610,3,4,882480865
404,644,3,4,882480890
762,806,0,3,882570077
762,233,0,3,882570077
762,173,2,3,882570077
762,134,0,4,882570077
762,107,5,2,882570077
762,317,2,3,882570140
762,161,0,4,882570141
753,108,0,4,882590200
753,54,5,4,882590200
753,322,3,2,882590201
753,523,3,1,882590201
753,232,2,3,882590201
753,87,2,3,882590201
753,46,5,3,882590201
