UserID,MovieID,CategoryID,Rating,Timestamp
394,983,5,4,884646537
394,146,0,2,884646582
394,489,0,5,884646647
394,23,0,4,884646647
394,286,5,2,884646647
394,141,0,3,884646647
394,259,0,4,884646647
394,825,0,4,884646648
394,227,0,3,884646648
394,702,0,3,884646648
394,913,0,2,884646709
377,1102,3,5,884915008
764,120,3,5,884970491
628,660,0,5,884980565
628,145,3,4,884980585
744,22,2,4,885075714
744,92,1,4,885075756
744,343,2,3,885075790
744,221,3,4,885075790
744,442,3,3,885075824
189,269,3,4,885081264
189,120,3,5,885081264
189,242,0,4,885081300
189,4,3,5,885081300
189,800,5,2,885081339
365,227,0,2,885083439
365,54,5,4,885107876
365,278,5,3,885107905
365,488,2,1,885107929
547,302,0,4,885141411
547,407,0,2,885141411
547,68,3,5,885141411
547,513,5,4,885141439
547,756,0,4,885141465
547,555,3,4,885141502
547,201,0,4,885141502
547,485,0,5,885141502
547,797,0,4,885141538
135,81,3,5,885147637
34,4,3,4,885159545
34,660,0,5,885159577
34,170,2,4,885159630
377,368,3,4,885168653
486,368,3,3,885170586
764,456,2,3,885319349
764,167,0,2,885319496
459,333,0,3,885356089
459,472,3,4,885356112
459,464,3,5,885356112
34,857,0,3,885537717
34,1099,0,3,885537717
403,233,0,4,885676552
403,134,0,4,885676582
820,344,0,3,885690750
820,500,5,3,885690750
820,13,0,3,885690750
820,75,0,4,885690750
820,345,0,4,885690750
820,276,0,4,885690790
820,389,0,4,885690790
820,351,0,3,885690819
820,407,0,5,885690819
820,419,0,4,885690819
820,426,0,4,885690819
820,754,0,3,885690819
820,840,0,4,885690854
820,398,0,3,885690854
820,496,0,3,885690854
820,753,0,3,885690854
820,887,0,4,885690854
820,992,0,4,885690854
820,1127,0,3,885690854
820,570,0,3,885690900
820,485,0,5,885690900
820,204,0,4,885690900
820,1002,0,3,885690900
820,705,0,3,885690900
820,328,0,4,885690900
820,691,0,3,885690900
685,120,3,4,885703603
685,660,0,5,885703726
685,142,0,3,885703740
694,90,0,2,885775345
694,162,2,2,885775430
694,637,3,3,885775479
377,170,2,3,885844578
34,456,2,4,885871420
34,120,3,5,885871447
34,1144,2,4,885871474
931,228,2,4,885922015
931,271,2,4,885922016
931,215,0,4,885922040
931,43,0,2,885922040
281,656,2,3,885941454
281,173,2,3,885941492
281,530,2,3,885941798
281,255,3,2,885942002
649,145,3,3,886051833
649,399,3,3,886051879
649,340,3,3,886052040
649,223,3,3,886052198
649,412,2,1,886052230
649,1365,2,2,886052291
587,187,0,4,886193361
587,30,3,4,886193361
587,149,0,4,886193379
587,211,3,3,886193438
587,918,3,4,886193600
587,332,3,2,886193627
587,403,1,3,886193724
587,408,2,3,886193724
587,18,3,3,886193788
587,925,4,5,886193788
587,105,0,4,886194041
587,486,2,4,886194041
587,635,2,5,886194064
587,411,2,3,886194241
587,293,0,3,886194296
688,863,3,2,886367775
688,165,2,3,886367775
688,543,2,2,886367809
688,45,3,2,886367809
688,274,3,2,886367849
688,551,3,2,886367849
688,811,4,3,886367849
688,181,3,1,886367874
688,162,2,3,886367874
688,78,2,2,886367917
688,262,2,2,886367955
688,187,0,2,886367955
688,597,2,1,886367955
688,464,3,3,886367956
688,875,4,2,886368545
688,115,5,2,886368545
688,375,0,2,886368545
688,380,0,1,886368545
688,378,2,1,886368545
382,132,3,5,886441133
382,485,0,5,886441248
382,555,3,5,886441248
382,756,0,3,886441306
382,134,0,4,886442062
382,255,3,4,886442062
34,252,3,4,886483691
34,651,3,4,886483710
345,278,5,4,886523790
345,367,2,5,886523790
345,603,2,4,886523790
345,736,5,4,886523813
345,519,3,4,886523813
345,385,2,3,886523839
345,994,3,4,886523839
345,116,2,3,886523876
345,481,0,4,886523913
345,1071,5,4,886523913
694,176,3,3,886568066
694,938,5,4,886568066
694,728,5,3,886568097
694,621,2,3,886568162
638,626,2,5,886711452
638,660,0,5,886711452
638,329,0,4,886711452
638,269,3,5,886711452
638,145,3,5,886711452
638,134,0,4,886711452
638,106,3,5,886711452
638,612,3,4,886711452
638,1046,0,4,886711452
638,380,0,5,886711521
600,638,2,3,886921820
600,880,3,3,886921820
600,37,3,3,886921847
600,489,0,3,886921847
600,432,1,2,886921870
600,153,0,2,886921870
600,483,2,1,886921897
600,1163,3,4,886921897
600,367,2,3,886921945
600,983,5,2,886921945
600,970,2,2,886921945
600,116,2,1,886921977
600,1050,2,1,886921977
600,772,2,3,886921977
600,388,3,2,886921977
600,216,5,4,886922069
600,23,0,4,886922069
600,247,2,4,886922069
600,464,3,4,886922069
600,341,3,4,886922069
600,381,2,4,886922069
600,399,3,4,886922069
600,448,3,4,886922069
842,42,0,5,887047243
842,21,0,2,887047243
842,205,3,4,887047308
842,33,5,5,887047308
842,159,2,3,887047674
842,49,0,3,887047674
842,5,0,4,887047808
842,597,2,5,887047809
842,486,2,5,887047962
842,283,2,5,887048073
842,889,2,5,887048111
842,406,2,5,887048260
842,31,2,4,887048260
842,497,3,2,887048541
842,860,2,5,887048573
842,342,2,5,887048573
842,181,3,5,887048573
828,450,2,4,887067126
828,105,0,4,887067127
828,504,2,4,887067162
828,400,2,5,887067162
828,187,0,4,887067309
828,307,2,4,887067359
828,323,0,4,887067359
828,168,0,4,887067390
828,258,2,4,887067390
828,308,3,4,887067575
828,177,2,4,887067609
455,129,3,5,887165395
455,269,3,3,887165765
455,4,3,5,887165765
455,145,3,4,887165802
377,1210,2,3,887269178
463,545,5,4,887297923
764,189,2,4,887305100
694,518,3,2,887503290
694,611,2,4,887503290
427,77,2,2,887509306
427,762,0,3,887509539
600,1222,3,2,887588203
34,560,1,3,887601451
507,669,2,3,887659718
507,1290,5,4,887659718
507,392,3,3,887659805
507,336,3,1,887660131
507,370,3,2,887660131
507,782,0,2,887660131
507,90,0,2,887660131
507,807,3,2,887660131
507,1076,2,1,887660131
507,200,3,2,887660131
507,269,3,2,887660131
507,161,0,2,887660131
507,65,3,2,887660131
123,87,2,3,887665569
123,223,3,2,887665655
123,488,2,2,887665798
377,450,2,4,887670073
486,615,3,3,887677797
21,407,0,4,887741003
21,426,0,3,887741003
21,1044,2,3,887741108
21,816,1,4,887741150
21,519,3,4,887741150
21,755,2,3,887741179
21,542,2,4,887741245
21,951,2,3,887741271
21,248,2,4,887741329
21,156,0,2,887741329
21,142,0,5,887741383
21,399,3,4,887741415
21,66,2,4,887741437
21,415,0,3,887741461
21,9,0,4,887741526
21,378,2,4,887741554
21,1231,3,3,887741604
21,163,2,4,887741693
21,95,1,4,887741795
21,362,2,3,887742013
21,880,3,4,887742103
21,314,2,3,887742130
21,470,2,4,887742165
21,647,0,2,887742454
671,595,3,5,887763231
671,95,1,2,887763274
671,76,2,5,887763336
671,240,2,3,887763386
257,905,5,1,888180081
257,1006,3,4,888180081
257,625,2,1,888180081
257,1074,4,2,888180081
257,1243,3,1,888180081
257,1197,4,1,888180082
257,685,3,3,888180082
257,737,5,1,888180082
257,1166,3,1,888180082
257,1,5,5,888180227
463,287,0,5,888183325
271,670,3,3,888185947
271,186,3,4,888185947
271,380,0,3,888186093
271,567,0,4,888186093
868,299,0,5,888193383
868,81,3,3,888193384
868,154,2,3,888193384
868,602,3,3,888193384
868,42,0,3,888193385
868,254,3,3,888193385
868,165,2,4,888193385
868,70,3,3,888193386
868,520,3,3,888193386
868,124,3,3,888193541
868,882,3,3,888193541
868,541,2,3,888193541
868,298,1,3,888193541
868,960,2,3,888193541
868,289,2,4,888193541
868,273,2,3,888193541
868,245,3,3,888193541
868,41,3,3,888193541
868,133,3,3,888193541
832,47,0,3,888260089
832,333,0,3,888260089
832,111,3,4,888260089
832,78,2,2,888260157
162,182,2,2,888465818
162,970,2,2,888465853
162,809,0,3,888465853
162,473,2,3,888465900
162,483,2,1,888465936
162,310,2,2,888465936
162,131,0,3,888465972
162,285,0,3,888465972
162,333,0,5,888465972
162,195,3,3,888465972
162,130,0,2,888465972
162,47,0,5,888465972
162,420,0,3,888466002
162,375,0,2,888466002
162,79,0,1,888466002
162,935,0,1,888466028
162,126,0,3,888466028
162,794,0,2,888466086
162,702,0,1,888466086
769,385,2,1,888558787
769,347,2,1,888558787
769,167,0,1,888558806
769,182,2,2,888558829
769,268,3,3,888558829
769,414,2,1,888558853
769,603,2,1,888558853
769,970,2,1,888558876
769,155,2,1,888558897
769,470,2,1,888558924
769,473,2,3,888558924
769,510,2,1,888558946
769,483,2,1,888558946
769,346,5,1,888559013
769,1071,5,1,888559013
769,281,5,1,888559036
769,79,0,3,888559123
769,285,0,3,888559123
769,399,3,1,888559123
769,647,0,1,888559144
769,1277,3,2,888559297
769,277,5,3,888559437
596,9,0,4,888638618
596,223,3,3,888638618
596,507,3,4,888638674
596,130,0,5,888638674
596,21,0,3,888638703
605,109,3,3,888703730
605,59,3,5,888703730
605,615,3,4,888703749
605,237,0,4,888703749
605,206,2,5,888703766
605,637,3,4,888703766
605,604,3,4,888703801
605,102,4,5,888703815
605,130,0,4,888704000
605,148,5,4,888704000
605,271,2,3,888704000
605,273,2,5,888704000
764,509,2,3,888798611
764,395,2,4,888798611
764,163,2,4,888798611
587,120,3,5,888871874
587,660,0,4,888871903
587,340,3,4,888872002
587,572,3,5,888872089
587,108,0,3,888872154
587,79,0,4,888872636
34,509,2,4,888873388
34,74,3,4,888873407
34,905,5,4,888873488
34,726,2,4,888873674
34,75,0,4,888873675
34,640,0,4,888873675
34,461,0,4,888873675
225,336,3,3,888979353
225,579,2,5,888979693
225,617,3,3,888979945
225,823,0,1,888980085
225,141,0,3,888980240
123,600,0,3,889050543
854,579,2,4,889067313
854,255,3,4,889067313
854,924,0,1,889067348
854,1066,3,5,889067432
649,96,5,4,889151627
649,600,0,4,889151716
685,336,3,3,889167919
685,278,5,3,889167954
34,314,2,3,889174658
34,73,3,3,889174764
34,464,3,5,889174849
34,48,3,4,889174849
34,40,0,5,889174849
34,963,0,3,889174849
34,747,2,4,889174849
34,733,2,5,889174849
34,722,2,4,889174849
34,778,3,3,889174870
34,451,2,2,889174870
34,891,2,2,889174870
34,851,0,3,889174870
34,274,3,4,889174904
34,644,3,4,889174904
34,755,2,4,889174904
34,845,3,3,889174919
858,919,2,1,889289491
858,1243,3,4,889289491
858,1453,4,3,889289491
858,352,2,2,889289491
858,545,5,3,889289491
858,236,3,3,889289570
858,1470,3,2,889289570
858,1464,3,1,889289570
858,1016,3,2,889289570
858,971,3,4,889289570
858,0,2,4,889289570
858,749,3,4,889289570
858,680,3,4,889289570
858,355,3,5,889289570
858,1111,2,3,889289617
858,737,5,5,889289618
858,1342,5,4,889289618
858,1251,2,4,889289618
858,785,3,3,889289618
858,1197,4,2,889289618
858,1375,2,3,889289619
858,1248,3,3,889289619
858,1060,4,3,889289619
748,532,2,4,889298945
748,339,2,3,889298964
748,489,0,2,889299043
748,558,2,3,889299078
748,345,0,2,889299133
748,278,5,3,889299155
748,359,1,4,889299175
748,121,2,2,889299249
748,259,0,2,889299290
748,216,5,3,889299391
748,397,0,3,889299429
748,1422,3,1,889299429
748,1132,2,2,889299503
748,946,2,1,889299637
748,684,2,4,889299733
472,435,2,3,889397808
472,504,2,1,889397841
472,12,2,1,889398198
472,595,3,3,889398216
472,685,3,5,889398260
472,138,3,4,889398260
472,297,2,3,889398289
472,163,2,4,889398363
472,406,2,4,889398528
472,18,3,2,889398571
472,136,0,1,889398598
472,201,0,1,889398599
472,75,0,2,889398645
472,1055,3,2,889398645
193,423,3,3,889402298
193,645,1,4,889402340
193,153,0,4,889402340
193,346,5,2,889402389
193,603,2,2,889402407
193,356,3,5,889402443
193,310,2,2,889402443
193,994,3,5,889402547
628,303,3,5,889464384
628,120,3,5,889464384
931,352,2,3,889480440
931,509,2,5,889480493
931,249,0,3,889480535
931,560,1,1,889480552
931,579,2,4,889480582
700,1405,3,5,889489913
700,744,3,5,889489971
700,622,3,4,889490029
700,167,0,1,889490151
700,477,3,1,889490151
700,572,3,1,889490151
700,1332,3,1,889490151
20,14,2,2,889502865
20,273,2,3,889502865
20,406,2,3,889502865
20,659,3,3,889502865
20,31,2,3,889502902
20,403,1,3,889502979
20,193,2,4,889502979
20,323,0,4,889502980
20,85,2,3,889503013
20,1210,2,4,889503013
20,43,0,3,889503074
20,228,2,4,889503112
20,537,2,4,889503112
20,805,2,2,889503159
20,743,2,3,889503159
20,266,2,2,889503159
20,543,2,4,889503159
20,287,0,3,889503233
20,511,0,2,889503265
20,504,2,3,889503305
20,952,2,3,889503334
20,389,0,2,889503373
20,302,0,1,889503374
20,301,2,4,889503441
20,623,2,4,889503503
20,486,2,2,889503503
20,339,2,1,889503564
20,758,2,2,889503740
20,1125,2,2,889503774
20,50,2,3,889503774
20,263,2,3,889503806
20,891,2,2,889503856
20,377,2,4,889504036
123,46,5,3,889681216
427,509,2,3,889722012
427,232,2,3,889722170
748,660,0,2,889727869
295,924,0,3,889816233
295,329,0,3,889816233
295,906,2,3,889816267
295,774,3,4,889816332
466,339,2,5,889828081
466,95,1,2,889828154
649,660,0,4,890180685
649,607,5,4,890181185
649,510,2,3,890181185
649,264,3,3,890181185
649,88,2,3,890181185
649,9,0,3,890181185
649,344,0,3,890181186
649,441,0,3,890181186
649,79,0,3,890181186
649,343,2,3,890181186
666,509,2,4,890349060
666,87,2,3,890349076
666,800,5,3,890349136
666,560,1,2,890349190
666,989,2,2,890349285
628,456,2,4,890779855
628,885,2,2,890779883
34,559,1,4,890979062
34,989,2,4,890979199
34,1055,3,3,890979470
34,336,3,2,890979634
34,123,3,4,890979947
34,532,2,4,890979964
621,408,2,3,891034951
621,31,2,4,891034973
621,775,2,3,891034973
621,7,2,4,891034973
621,271,2,4,891034993
621,97,2,5,891035112
621,81,3,5,891035112
621,160,3,5,891035112
621,144,0,5,891035112
621,571,0,5,891035112
621,32,2,5,891035112
621,228,2,5,891035112
621,323,0,5,891035112
621,333,0,5,891035112
621,453,2,5,891035112
562,52,0,5,891037803
562,520,3,4,891037803
562,274,3,4,891037837
562,1208,3,5,891037837
562,896,3,4,891037837
562,730,2,5,891037862
562,196,3,5,891037862
123,376,2,2,891181430
123,313,2,2,891181444
123,142,0,4,891181511
123,696,3,3,891181639
123,108,0,2,891181703
123,614,2,3,891181725
123,111,3,3,891182000
123,259,0,2,891182270
123,510,2,2,891182288
123,970,2,2,891182319
123,314,2,2,891182319
123,346,5,2,891182431
123,310,2,1,891182532
474,237,0,4,891208651
474,1230,3,4,891208689
474,144,0,4,891208718
474,337,4,2,891208718
474,459,5,4,891208718
474,27,0,4,891208769
474,373,3,4,891208822
474,127,3,4,891208822
346,343,2,5,891218507
346,460,3,5,891218568
346,41,3,4,891219376
346,1096,3,3,891219432
346,240,2,3,891219490
630,29,3,4,891240643
630,543,2,4,891240678
630,343,2,1,891240678
630,788,2,3,891240719
630,228,2,3,891240751
630,537,2,2,891240752
630,206,2,3,891240752
630,294,3,1,891240805
630,34,2,1,891240805
630,271,2,3,891240868
630,406,2,3,891240868
630,561,3,3,891240868
630,659,3,3,891240868
630,827,2,2,891240868
630,164,3,3,891240868
630,751,2,3,891241022
630,824,3,4,891241052
630,966,3,1,891243532
342,579,2,4,891293201
342,77,2,3,891293304
833,192,0,5,891294039
376,80,2,5,891298627
376,140,0,4,891299009
376,29,3,5,891299009
376,195,3,4,891299010
376,27,0,5,891299078
174,8,3,4,891299574
174,497,3,5,891299630
174,51,3,5,891299630
174,264,3,5,891299630
174,6,1,4,891299697
174,93,0,5,891299697
174,215,0,4,891299697
174,241,3,5,891299697
174,283,2,5,891299697
174,63,3,5,891299697
174,254,3,4,891299752
174,290,0,5,891299752
174,5,0,4,891299815
174,287,0,4,891299815
174,203,1,5,891299877
174,1097,3,5,891299877
174,109,3,5,891299877
174,104,0,5,891299949
174,284,5,4,891299949
174,343,2,5,891299949
174,833,1,4,891299949
174,67,2,3,891299949
174,333,0,5,891300029
174,70,3,2,891300103
174,285,0,2,891300103
346,643,0,4,891306852
346,476,3,2,891306852
346,209,3,3,891306892
346,185,2,4,891306892
346,60,2,3,891306892
346,710,3,3,891306919
346,319,2,2,891306946
346,465,2,3,891306974
346,42,0,3,891307069
346,541,2,2,891307069
346,7,2,3,891307114
346,238,3,2,891307114
346,408,2,2,891307114
346,602,3,4,891307114
346,827,2,3,891307114
346,342,2,2,891307157
346,294,3,3,891307157
346,165,2,3,891307157
346,15,3,4,891307180
346,124,3,3,891307180
346,271,2,2,891307180
346,31,2,2,891307206
346,484,4,2,891307206
346,532,2,4,891307206
420,23,0,2,891395684
420,118,3,4,891395684
420,423,3,4,891395711
420,174,3,4,891395734
420,286,5,3,891395759
420,455,3,3,891395759
420,475,0,1,891395787
96,359,1,1,891451570
96,776,2,1,891451571
96,141,0,1,891451590
96,316,4,2,891451610
96,481,0,2,891451611
96,743,2,1,891451648
96,180,1,2,891451705
96,1085,1,1,891451725
96,387,5,1,891451754
96,880,3,1,891451754
96,691,0,1,891451754
96,407,0,1,891451810
96,816,1,3,891451829
96,623,2,4,891451856
96,984,0,1,891451857
96,1001,2,1,891451889
96,999,2,1,891451908
96,121,2,1,891451947
96,176,3,1,891451947
96,67,2,1,891451947
96,202,3,5,891455815
96,700,3,5,891455815
96,91,3,5,891455816
96,1024,3,5,891455816
96,935,0,1,891456033
96,282,2,1,891456255
96,326,0,1,891456350
96,1022,2,1,891456425
96,388,3,1,891456493
96,647,0,1,891456565
96,274,3,5,891457067
96,331,3,5,891457067
96,366,3,5,891457067
96,28,3,5,891457067
96,266,2,5,891457067
96,383,3,5,891457067
96,235,3,5,891457067
96,909,2,5,891457067
96,997,3,5,891457067
760,1230,3,5,891462917
760,97,2,4,891462917
760,607,5,4,891462917
760,723,5,4,891463095
760,819,1,4,891463095
760,172,2,4,891463095
57,838,2,3,891550431
57,388,3,1,891550470
57,1088,3,1,891550470
57,434,2,2,891550504
57,517,3,2,891550504
57,24,2,5,891550649
57,213,5,3,891550649
57,380,0,5,891550649
57,363,2,2,891550684
57,51,3,3,891550684
57,438,0,4,891550684
57,337,4,2,891550684
57,186,3,4,891550711
57,299,0,5,891550711
57,177,2,5,891550889
57,154,2,5,891550925
57,484,4,5,891550952
510,579,2,5,891627927
510,317,2,5,891628024
6,323,0,4,891628598
6,220,4,5,891628598
6,327,5,3,891628614
6,377,2,4,891628614
6,193,2,3,891628630
6,296,3,4,891628630
6,94,0,5,891628651
6,342,2,4,891628651
6,1162,2,3,891628651
6,445,2,3,891628670
6,43,0,4,891628670
6,317,2,2,891628883
6,261,5,2,891628883
6,614,2,2,891628883
6,668,3,1,891628884
6,89,0,2,891628884
606,600,0,5,891636244
606,170,2,4,891636244
606,269,3,5,891636244
606,866,5,5,891636399
606,642,4,4,891636399
606,352,2,3,891636399
606,560,1,1,891636399
606,329,0,4,891636399
85,618,2,4,891724282
85,492,2,4,891724282
85,848,1,4,891724303
85,66,2,4,891724341
85,455,3,4,891724381
85,473,2,2,891724485
85,603,2,3,891724508
85,769,2,2,891724691
85,153,0,2,891724747
85,726,2,3,891724798
85,227,0,2,891724800
85,108,0,1,891724828
85,1040,0,2,891724829
85,116,2,2,891724846
85,660,0,4,891724925
85,129,3,4,891724925
85,170,2,5,891724950
85,90,0,3,891724990
85,233,0,4,891725009
85,77,2,4,891725030
85,741,0,2,891725049
85,560,1,2,891725090
85,202,3,5,891725331
85,578,0,5,891725332
85,677,3,5,891725332
85,671,3,5,891725332
85,597,2,5,891725332
85,327,5,5,891725332
85,181,3,5,891725332
85,266,2,5,891725332
85,206,2,5,891725333
85,1045,2,5,891725333
85,779,2,5,891725362
85,4,3,4,891725410
85,199,0,3,891725440
85,106,3,4,891725501
833,77,2,4,891873660
833,559,1,4,891873686
833,782,0,5,891873739
486,871,3,3,891917351
135,660,0,5,891920842
135,456,2,5,891920842
85,1,5,4,891928684
85,65,3,4,891928703
262,87,2,5,892004409
262,213,5,4,892004520
828,509,2,4,892153360
816,579,2,3,892157262
816,320,2,3,892157282
816,170,2,3,892157356
816,559,1,3,892157376
20,1143,0,3,892249868
20,261,5,4,892249868
20,836,3,4,892250102
292,70,3,3,892257940
292,78,2,3,892257940
292,472,3,4,892257940
292,123,3,4,892258004
292,223,3,4,892258004
292,464,3,4,892258004
292,637,3,3,892258004
292,795,3,4,892258004
292,933,1,2,892258038
23,346,5,2,892434251
23,686,2,4,892434283
23,758,2,4,892434312
23,797,0,1,892434373
23,1044,2,2,892434452
23,876,2,5,892434475
23,156,0,5,892434523
23,191,2,3,892434585
23,1235,2,1,892434626
23,281,5,1,892434626
23,999,2,1,892434742
23,470,2,1,892434801
34,224,3,4,892436271
34,303,3,4,892436298
34,785,3,4,892436298
34,1143,0,4,892436298
34,579,2,4,892436314
34,1273,0,3,892436354
34,836,3,4,892436368
34,107,5,3,892436418
748,1276,0,2,892486699
96,268,3,5,892567767
694,278,5,3,892709098
463,449,1,3,892789947
463,560,1,3,892790003
463,134,0,4,892790117
463,77,2,4,892790531
463,22,2,5,892790627
463,940,0,5,892790627
463,1143,0,5,892790627
463,250,0,5,892790628
463,800,5,4,892790628
463,177,2,5,892790628
463,242,0,5,892790628
463,233,0,5,892790628
463,660,0,5,892790628
463,758,2,4,892790628
463,951,2,5,892790676
463,924,0,5,892790676
463,555,3,4,892790676
463,105,0,5,892790676
463,213,5,5,892790676
463,187,0,5,892790676
463,5,0,4,892790676
463,216,5,5,892790676
463,992,0,5,892790676
463,137,0,5,892790676
463,640,0,5,892790952
463,204,0,5,892790952
463,73,3,4,892790952
463,144,0,5,892790953
463,145,3,5,892790953
463,558,2,5,892790953
463,210,2,5,892790953
463,195,3,5,892790953
463,380,0,5,892790953
463,51,3,5,892791017
463,163,2,5,892791017
463,186,3,5,892791017
463,215,0,5,892791017
463,277,5,5,892791017
463,331,3,5,892791017
463,504,2,5,892791017
463,562,0,5,892791017
463,1106,0,5,892791017
463,194,0,5,892791017
463,259,0,5,892791062
463,343,2,5,892791062
463,1203,2,5,892791062
463,487,2,5,892791063
463,708,2,5,892791063
463,438,0,5,892791063
463,882,3,5,892791063
463,149,0,5,892791063
463,339,2,5,892791063
463,273,2,5,892791063
774,197,5,4,892920321
774,566,5,3,892920351
774,132,3,4,892920351
774,316,4,4,892920351
